302,36.8958853285
303,36.7731678835
304,36.3290016258
305,35.7266811743
306,35.4779806827
307,35.1620912092
308,34.699340175
309,34.3889018393
310,33.9901967147
311,33.669062717
312,33.3126682869
313,32.9641314935
314,32.6376207165
315,32.3194089061
316,31.9573632765
317,31.6545433424
318,31.3440015463
319,30.9353878869
320,30.6556196743
321,30.4098023946
322,30.0566386774
323,29.7706681506
324,29.4404693231
325,29.1675118376
326,28.9625308495
327,28.754660089
328,28.4756090875
329,28.214191788
330,27.8373045522
331,27.6503255376
332,27.4416074432
333,27.2846980188
334,27.051078994
335,26.8992868878
336,26.695046715
337,26.4266022729
338,26.3755966044
339,26.0182269382
340,26.0018045905
341,25.7573334609
342,25.5100683099
343,25.4051738481
344,25.2788970504
345,25.1282822261
346,24.8810625619
347,24.7441963338
348,24.6334384046
349,24.5586761849
350,24.3426356994
351,24.1639003808
352,24.0728879086
353,23.897228228
354,23.764981663
355,23.709549617
356,23.6219646004
357,23.4990540859
358,23.4412266107
359,23.3638318908
360,23.1530630663
361,23.1654843292
