602,51.3339400063
603,51.288214754
604,51.7918375441
605,52.8760401448
606,54.6567328505
607,56.3686172857
608,58.4472612568
609,60.4142982101
610,62.594353094
611,64.2494119039
612,65.2527454666
613,65.9173835474
614,66.1883207097
615,66.3216175453
616,66.5123345606
617,66.7890320854
618,66.6496268626
619,66.7038435734
620,66.7806987116
621,66.7522742794
622,66.8530652608
623,66.8540209082
624,66.9030145281
625,66.854390346
626,66.935861591
627,66.895535935
628,66.8596041563
629,66.9621160957
630,66.9315360298
631,66.89229766
632,66.8980633828
633,66.9455912814
634,66.9439504796
635,66.8070274475
636,66.8680372924
637,66.915470714
638,66.9428583564
639,66.9119432552
640,66.9237948914
641,66.8905186726
642,66.8690250348
643,66.8536119697
644,66.9710967387
645,66.9771920073
646,66.9777787623
647,66.9142606896
648,66.8011520081
649,67.0016690295
650,67.0053587486
651,66.9671095226
652,66.8316267464
653,66.986535179
654,66.8818028265
655,66.9190719941
656,66.8998098032
657,66.9366237864
658,67.0166074447
659,67.0590209967
660,66.9660494826
661,66.8026811679
