482,3.73641110941
483,3.87942609943
484,5.58648980687
485,7.7746462493
486,9.81016180175
487,11.3074835351
488,12.6036149032
489,13.7991212403
490,14.5428208218
491,15.5756102888
492,16.7534879014
493,17.2523346496
494,17.8285744516
495,18.4780595641
496,18.7739578557
497,19.0091327603
498,19.5504150371
499,20.0522633868
500,20.2681961952
501,20.6273884888
502,20.8582465622
503,21.0287745258
504,21.2856684727
505,21.4091485941
506,21.5006514931
507,21.7198127677
508,21.8356672805
509,21.9731592335
510,22.0284326684
511,22.0482162342
512,22.2456117834
513,22.244496405
514,22.2077538922
515,22.2737067338
516,22.3342668675
517,22.4154066544
518,22.3743455663
519,22.5080611462
520,22.5023373773
521,22.4951452872
522,22.2986767499
523,22.5858143153
524,22.491194153
525,22.5675469566
526,22.6142596608
527,22.6341159415
528,22.560041342
529,22.6925387532
530,22.6957833259
531,22.4816222483
532,22.858330776
533,22.7703644764
534,22.8234349866
535,22.8297248421
536,22.8564741505
537,22.8822435246
538,22.8374436641
539,22.6978567803
540,22.8036846205
541,22.8523771218
