242,4.09816654534
243,4.05937737761
244,6.87708110512
245,10.4645684961
246,13.3890651994
247,15.7455860105
248,17.5444545654
249,18.5170212364
250,19.5401191321
251,20.3536743804
252,20.9205040783
253,21.2366304181
254,21.3327007471
255,21.1345463989
256,20.4160664596
257,20.8755589694
258,21.1018809528
259,21.332405302
260,21.5320642641
261,21.6112253636
262,21.7445505805
263,21.8558585184
264,21.9552447419
265,21.9689447689
266,21.9528314207
267,21.960929496
268,22.1559835249
269,22.2364851193
270,22.1853813602
271,22.2037051603
272,22.117768649
273,22.2736619439
274,22.2992124047
275,22.2188742551
276,22.2247474684
277,22.3072716371
278,22.3776720924
279,22.210696692
280,22.256143028
281,22.2426300141
282,22.220524608
283,22.2555772131
284,22.2257005846
285,22.1315097654
286,22.180048976
287,22.4494058383
288,22.3523033494
289,22.2801382322
290,22.1902523236
291,22.2477269293
292,25.8161893633
293,21.8449597394
294,26.3652506
295,27.131738249
296,27.8196553064
297,28.1911144638
298,28.7273588503
299,28.8458383273
300,28.7987511729
301,28.7547544006
