242,46.7128567008
243,46.7557317779
244,46.0471905979
245,45.6286006219
246,44.9296011364
247,44.4249677168
248,44.0633538968
249,43.6057840389
250,43.2441529595
251,42.9277160799
252,42.7338799825
253,42.4109904234
254,42.458792525
255,42.198077623
256,42.108448065
257,41.8903143915
258,41.7759789547
259,41.8171459665
260,41.7507452333
261,41.6153455814
262,41.5079953919
263,41.5035838737
264,41.4674270402
265,41.4682390987
266,41.3477511216
267,41.3883883406
268,41.2864410636
269,41.2611357509
270,41.2666864664
271,41.3322749596
272,41.2063344244
273,41.1882841815
274,41.1268839913
275,41.0496552039
276,41.1860301325
277,41.1410226216
278,41.0808606018
279,41.0669111437
280,40.9339739442
281,41.0448600243
282,40.9992987825
283,41.1393080647
284,40.9609013384
285,41.0047851024
286,40.9348187152
287,40.9900788382
288,40.9305858564
289,40.938463456
290,40.8799217415
291,40.6511386701
292,40.7092209384
293,40.6926908277
294,40.6598874508
295,40.6270915353
296,40.6024701464
297,40.6290081093
298,40.620019017
299,40.4172800641
300,40.6202065787
301,40.6451330596
