242,28.2102452646
243,28.0926825181
244,28.2837497929
245,28.4507508163
246,28.347300688
247,28.4732719252
248,28.576923102
249,28.8137253067
250,28.6918145658
251,28.8429907237
252,29.0524267638
253,29.0495331863
254,29.1275903064
255,29.4025660258
256,29.420599731
257,29.6623964363
258,29.6171817133
259,29.7315342702
260,29.8751388563
261,30.1767351715
262,30.215593102
263,30.4363029197
264,30.5012346671
265,30.7607833212
266,30.8848673283
267,31.1148884117
268,31.1705495561
269,31.4878726215
270,31.5454088602
271,31.6991577438
272,31.8156907691
273,32.0981574277
274,32.0971215041
275,32.4509913266
276,32.4224394192
277,32.6208104101
278,32.8199800539
279,33.1112618914
280,33.1773605471
281,33.3385060975
282,33.6108012407
283,33.7708337706
284,33.9547132786
285,34.214884704
286,34.2811280427
287,34.4759637532
288,34.6870964996
289,34.7965294491
290,34.9392929315
291,35.2387532221
292,35.2740181752
293,35.3937400493
294,35.5811734932
295,35.7011486621
296,35.8209662056
297,35.9070514055
298,36.1692171526
299,36.1327168624
300,36.3523868466
301,36.4256953972
