242,42.9930566694
243,42.9049009991
244,44.9634828386
245,47.2602719265
246,48.2335263368
247,48.7115703126
248,48.9534212655
249,49.2933895928
250,49.4261283082
251,49.534602932
252,49.6941394488
253,49.7705091333
254,49.8396922749
255,49.9655325878
256,50.115854242
257,50.1480906205
258,50.2304516295
259,50.249353753
260,50.4233671178
261,50.4821125431
262,50.5186212978
263,50.4844288321
264,50.5679705532
265,50.5927223547
266,50.6277689761
267,50.5932106537
268,50.5935820492
269,50.6817600806
270,50.6548556602
271,50.6476995192
272,50.7034948415
273,50.7354786849
274,50.7368793553
275,50.7412011229
276,50.7896636149
277,50.6971482862
278,50.7411543713
279,50.8873395888
280,50.8528311266
281,50.8648758791
282,50.8099840708
283,50.8906078705
284,50.7381965721
285,50.8120048323
286,50.8380426597
287,50.8198287243
288,50.8701226904
289,50.7983079599
290,50.8005356502
291,50.7748155832
292,50.7478924934
293,50.8500448424
294,50.8428991121
295,50.7999327645
296,50.7749950866
297,50.8555194769
298,50.7803241231
299,50.7449386663
300,50.7907719744
301,50.7987460353
