482,51.4493362106
483,51.5908124371
484,51.3410365843
485,51.0847772512
486,50.9428128518
487,50.8712826665
488,50.7396821087
489,50.6722769406
490,50.5492570492
491,50.3578358148
492,50.2922815875
493,50.2086479663
494,50.1766106183
495,50.0570968128
496,49.8118196606
497,49.8897769778
498,49.6931328933
499,49.5161872589
500,49.3670510493
501,49.3621567739
502,49.231510979
503,49.1452788842
504,49.0645623091
505,48.8983179107
506,48.8849448095
507,48.7228000803
508,48.5842359298
509,48.5384674676
510,48.4361583342
511,48.2091405872
512,48.2205022529
513,48.162178029
514,48.0338499176
515,47.8444337802
516,47.8161377104
517,47.7691054781
518,47.6530609719
519,47.5201135418
520,47.4334636766
521,47.4098339735
522,47.258442365
523,47.1928842727
524,47.0245798448
525,46.9816875666
526,46.9478994909
527,46.8975959104
528,46.7290880881
529,46.6803329492
530,46.5308107366
531,46.5476075884
532,46.4545150717
533,46.3443635236
534,46.224436797
535,46.2208563601
536,46.1553386321
537,46.0648959883
538,45.9998029224
539,45.9487376056
540,45.8602725189
541,45.7944274842
