122,45.7365497497
123,45.6669353036
124,45.1065114349
125,44.7694848448
126,44.5624830795
127,44.5034702936
128,44.1898056052
129,44.0625433926
130,42.4641619563
131,39.6604345638
132,37.5782968959
133,35.0844402818
134,35.1133528408
135,35.1507079599
136,34.9284949611
137,34.9555376731
138,34.8693316957
139,34.8016957155
140,34.7428783544
141,34.7708672944
142,34.6833642255
143,34.6924571404
144,34.6660817499
145,34.5505155089
146,34.563520392
147,34.5751026337
148,34.4372420607
149,34.4686056376
150,34.4037097517
151,34.443704912
152,34.426923749
153,34.3701484927
154,34.5031270199
155,34.3873011464
156,34.3795615259
157,34.4197911674
158,34.3399974642
159,34.3905157271
160,34.3658551553
161,34.4091807168
162,34.3222342893
163,34.3221472726
164,34.3875402478
165,34.2478058064
166,34.2870653281
167,34.4092579511
168,34.232013599
169,34.3228696127
170,34.2250514356
171,34.1889848282
172,34.1980239978
173,34.2517997414
174,34.1749461452
175,34.3457835228
176,34.2215359935
177,34.2361973771
178,34.350900739
179,34.1993555531
180,34.2037909462
181,34.1810733033
