602,19.372489772
603,19.2527193864
604,24.7358725389
605,28.9494435825
606,31.5554286825
607,33.5424627395
608,34.6546382657
609,35.5747092267
610,36.2603487575
611,37.1490879775
612,37.8055768806
613,38.2470387188
614,38.6551175922
615,38.8986042343
616,39.0727780697
617,39.2753857256
618,39.4581998285
619,39.4178924401
620,39.6145556387
621,39.7662739831
622,39.7190058137
623,39.8554243093
624,39.9379615934
625,39.8835359894
626,39.8375678005
627,39.9343879421
628,40.0673264074
629,39.9809391281
630,39.8984372738
631,39.6416617106
632,39.1688209681
633,38.6155742982
634,38.5289177423
635,38.5102207333
636,38.4931562593
637,38.5137226383
638,38.5804666677
639,38.4839792774
640,38.5939101398
641,38.5695753044
642,38.5632967689
643,38.5374799886
644,38.5484501437
645,38.5233967024
646,38.5260057912
647,38.5858796691
648,38.6203001749
649,38.5421628531
650,38.5915135449
651,38.469207888
652,38.5976322895
653,38.4999713099
654,38.4892890194
655,38.5003537762
656,38.9434895184
657,38.8555640173
658,38.7886566441
659,38.8001277469
660,39.0675473175
661,39.0799123526
