362,37.7376017023
363,37.6752594218
364,37.3862134181
365,36.8497610748
366,36.4917019841
367,36.018703825
368,35.631176597
369,35.2621679933
370,34.819544529
371,34.4730565102
372,33.9948011875
373,33.7377396967
374,33.3650820443
375,32.9332991321
376,32.5338308879
377,32.1631712899
378,31.9260943496
379,31.6362708457
380,31.2921662375
381,31.0309214756
382,30.6302509519
383,30.3195049214
384,30.1748786906
385,29.8351898634
386,29.6600002707
387,29.354063105
388,29.1741042758
389,28.8033882661
390,28.8060322285
391,28.5946330261
392,28.3615006331
393,28.2190293458
394,28.0756950776
395,27.8952184413
396,27.8072584061
397,27.5762074301
398,27.3955479881
399,27.4349111763
400,27.2930968895
401,27.0900301382
402,27.0170975849
403,26.8162004038
404,26.7726789897
405,26.7240481289
406,26.6768375231
407,26.4473940649
408,26.3356554003
409,26.3527652666
410,26.2715251088
411,26.0880964186
412,26.1275532157
413,25.8822631063
414,25.8579806816
415,25.7240607725
416,25.8621931476
417,25.6435784322
418,25.5625647588
419,25.4982537118
420,25.534990232
421,25.3270152448
