122,28.2089344375
123,28.1503449989
124,27.6636766141
125,27.1965968364
126,26.9620978288
127,26.5986713771
128,26.43339649
129,26.2024979123
130,26.1730017435
131,26.2066631377
132,26.0760535697
133,26.0355758995
134,26.0621458292
135,25.9314223385
136,25.9012590677
137,25.9704877694
138,25.8830408901
139,25.841828708
140,25.8951128676
141,25.7440758068
142,25.865401483
143,25.7560776451
144,25.8406105536
145,25.7112738568
146,25.8389030097
147,25.7169482194
148,25.6277158295
149,25.7473821479
150,25.669449626
151,25.6528663722
152,25.7630701294
153,25.6533162715
154,25.6488026831
155,25.6953773395
156,25.6898016449
157,25.6977778035
158,25.7461674626
159,25.7707303869
160,25.6292806108
161,25.6805885883
162,25.6133574642
163,25.6284686928
164,25.570432677
165,25.7598314884
166,25.5951769542
167,25.6527552249
168,25.7290961563
169,25.6229919975
170,25.5686727928
171,25.6589163902
172,25.5625040348
173,25.7548519942
174,25.6381621029
175,25.7159098374
176,25.6856286883
177,25.6069648029
178,25.6925355374
179,25.6103723956
180,25.6846240001
181,25.6486913585
