362,9.52922692106
363,9.68151625759
364,11.4205956658
365,13.7200962001
366,14.8287247582
367,15.7435197775
368,16.4705074075
369,17.0972122299
370,17.7128383512
371,17.9813438703
372,18.6198552054
373,18.8366112285
374,19.2620458731
375,19.6034963382
376,19.9629790354
377,20.0113336973
378,20.5460426112
379,20.7217214799
380,21.0489864527
381,21.2739550742
382,21.5904207761
383,21.6921340933
384,21.8486908934
385,22.0591935446
386,22.2481139849
387,22.3066366667
388,22.4808781513
389,22.6895165086
390,22.7105026281
391,22.8408738186
392,22.9978242238
393,23.0043757885
394,22.9797154542
395,23.2599262865
396,23.2536261287
397,23.2048223408
398,23.3717752388
399,23.4250164598
400,23.4505235282
401,23.3966627038
402,23.5100876731
403,23.6677239395
404,23.3904079306
405,23.6130872926
406,23.6845758318
407,23.5295740335
408,23.701866625
409,23.7238285047
410,23.6683678898
411,23.753388351
412,23.7992910414
413,23.8352972488
414,23.8076234759
415,23.7877520515
416,23.7448042787
417,23.7901552549
418,23.9154711638
419,23.8881729986
420,23.8190781157
421,23.8526358604
