242,43.8646159204
243,43.9234171633
244,45.5423556705
245,47.1801483893
246,48.4440213277
247,49.3999511232
248,50.1497587108
249,50.5680889714
250,50.8781672288
251,51.0548344768
252,51.1103744548
253,51.0957964246
254,51.2150603416
255,51.1845389314
256,51.2145367044
257,51.290178054
258,51.2331853985
259,51.2798709485
260,51.3684645873
261,51.2770383009
262,51.2493675036
263,51.3016699346
264,51.2657953992
265,51.2950403312
266,51.3909511987
267,51.2808108807
268,51.262030508
269,51.2939331648
270,51.2464099019
271,51.2571304822
272,51.2794573665
273,51.2345359462
274,51.1707830513
275,51.2435877585
276,51.2646309004
277,51.2085870901
278,51.3061655105
279,51.1730629909
280,51.2999370049
281,51.2544747263
282,51.2178501091
283,51.2191659323
284,51.3253271398
285,51.2572242611
286,51.3778323511
287,51.2944308602
288,51.2170966761
289,51.2942953951
290,51.2105028498
291,51.2176572238
292,51.212768333
293,51.2341913863
294,51.3343949817
295,51.2666846659
296,51.3307846849
297,51.2711457048
298,51.3591217287
299,51.3290154081
300,51.2906375333
301,51.2777965438
