302,51.2581697225
303,51.2918329112
304,50.2815282179
305,49.3566620574
306,48.8098367677
307,48.259713623
308,47.9158991497
309,47.5613359263
310,47.4114599229
311,47.1754158678
312,46.9207373357
313,46.8592938291
314,46.5735562272
315,46.4724825015
316,46.2991248998
317,46.1656510271
318,46.0411654112
319,45.8783519473
320,45.8430668661
321,45.7216268229
322,45.6213630576
323,45.5743808098
324,45.4933285548
325,45.3871527604
326,45.3024457071
327,45.2059824373
328,45.1888297368
329,45.0507204149
330,45.0355094345
331,44.9643154251
332,44.9169448292
333,44.8243901746
334,44.7478242531
335,44.6623041181
336,44.630884283
337,44.6830197535
338,44.4381839344
339,44.4113539838
340,44.3912336002
341,44.3353424167
342,44.3449024687
343,44.2558087863
344,44.2678871967
345,44.117052987
346,44.0405400123
347,44.1575120542
348,43.9648569741
349,43.8949161754
350,43.9661403173
351,43.9978826517
352,43.7953012962
353,43.7718939031
354,43.7220098367
355,43.6900298104
356,43.7116251491
357,43.7362568923
358,43.5353606296
359,43.5170619533
360,43.4844320371
361,43.459903153
