362,42.2277546636
363,42.1889230709
364,42.5322071424
365,43.168950924
366,43.7644579711
367,44.5044575232
368,45.0528903338
369,45.6389149233
370,46.2887310504
371,46.7863802649
372,47.3189234514
373,47.9100724771
374,48.4347906936
375,48.8533460883
376,49.2672072921
377,49.6821502352
378,50.0509788422
379,50.4088525338
380,50.6798304432
381,51.0640244605
382,51.29755136
383,51.5773473941
384,51.7920206843
385,52.0223221742
386,52.1619033653
387,52.4260925399
388,52.5152664168
389,52.6951364939
390,52.6764772466
391,52.9395305673
392,52.9157437033
393,53.0746688609
394,53.0155975796
395,53.131493708
396,53.2034341017
397,53.318398643
398,53.2521470926
399,53.413279175
400,53.4087095443
401,53.4993035862
402,53.5049426022
403,53.477370792
404,53.498017557
405,53.6100311743
406,53.5635272339
407,53.5702698961
408,53.5124641268
409,53.673778207
410,53.6310145522
411,53.6783852892
412,53.686448275
413,53.6283026462
414,53.6337149007
415,53.7684526246
416,53.6106691409
417,53.812284555
418,53.6800044768
419,53.7060151549
420,53.7406652337
421,53.6985824873
