602,38.3332137994
603,38.4607816899
604,36.8284950465
605,32.807654423
606,28.1796073037
607,25.0818754398
608,22.8140757915
609,21.2816077252
610,20.3098217591
611,19.4394278998
612,18.5731068393
613,18.0984200183
614,17.5641724137
615,17.1086908875
616,16.9329768762
617,16.5669968741
618,16.3339632074
619,15.8453320275
620,15.8136257574
621,15.718572424
622,15.4305597099
623,15.2881670388
624,15.21359858
625,15.0789186137
626,14.9311527804
627,14.7766121732
628,14.5984031365
629,14.4518850247
630,14.4239362258
631,14.4144076314
632,14.3928032718
633,14.3220663113
634,14.1801783385
635,14.2038629722
636,14.0422208171
637,14.1349692199
638,14.0162525383
639,13.9260362643
640,13.9389002836
641,13.9947635161
642,13.7243771988
643,13.798891219
644,13.6322904129
645,13.5682565648
646,13.6432774762
647,13.5628656016
648,13.550178494
649,13.4931349467
650,13.4408162101
651,13.40496518
652,13.3064067925
653,13.4434755158
654,13.3676687819
655,13.4129298242
656,13.1734764371
657,13.0385554545
658,13.2333254223
659,13.1457541991
660,13.0402148919
661,13.067966077
