302,39.3377694303
303,39.4215377872
304,37.917180464
305,36.7188323333
306,36.1664875153
307,35.6290500411
308,35.2673772037
309,35.0574655545
310,34.856015856
311,34.6831824382
312,34.4924625446
313,34.3066953998
314,34.097317424
315,34.0049390449
316,33.7902242607
317,33.7092620179
318,33.619757517
319,33.4331606831
320,33.3973401179
321,33.2978958027
322,33.2204776312
323,33.1168026717
324,32.973508834
325,32.929723514
326,32.7806792053
327,32.7138122705
328,32.7435795839
329,32.6267108581
330,32.5477449303
331,32.5092528284
332,32.3989795267
333,32.3031991561
334,32.135592024
335,32.1953520259
336,32.1320846194
337,32.0276603364
338,31.9867405626
339,31.831251671
340,31.7766735392
341,31.7898066833
342,31.75322521
343,31.6378194797
344,31.6384986737
345,31.5592920085
346,31.3712736025
347,31.4300260191
348,31.3063061229
349,31.2100226198
350,31.2672535221
351,31.2946000134
352,31.1342040967
353,31.05626881
354,31.1162639051
355,30.9762367324
356,30.8979176839
357,30.8768272394
358,30.7680754114
359,30.7351197168
360,30.6957176226
361,30.5507116783
