482,50.1493538102
483,50.0709595544
484,47.1759713532
485,45.4221357682
486,44.4635205289
487,43.7764052794
488,43.3499538941
489,42.829155336
490,42.5107653715
491,42.2616731157
492,42.0073242208
493,41.6096135343
494,41.3363165288
495,41.1813763115
496,41.0086121266
497,40.6271055884
498,40.0910563961
499,40.1037296687
500,39.8408654813
501,39.7134298927
502,39.5681478269
503,39.2491937851
504,39.1822485056
505,38.9925607783
506,38.66876611
507,38.5235526106
508,38.4242693767
509,38.2829817284
510,38.1090184536
511,37.9320329475
512,37.761923728
513,37.8077510577
514,37.6076518561
515,37.5831939279
516,37.4223712396
517,37.3342749993
518,37.1613976992
519,37.0190045555
520,36.9205506638
521,36.823417874
522,36.7710792852
523,36.588410799
524,36.5051419207
525,36.3651481619
526,36.2836926192
527,36.1468425549
528,35.9313013451
529,36.0106583894
530,35.9124324689
531,35.8876203273
532,35.9341160608
533,35.7982003662
534,35.7207258432
535,35.6013089319
536,35.4888356684
537,35.4274830701
538,35.219632691
539,35.2840616414
540,35.1905143711
541,35.2024044732
