122,48.0724622279
123,47.9580065084
124,47.151932833
125,46.8150831439
126,46.3741183789
127,46.1212929321
128,45.949724739
129,45.8744417849
130,45.8941706675
131,45.7390536099
132,45.6246429041
133,45.6341335264
134,45.6610547798
135,45.4385646196
136,45.4721854125
137,45.5106875688
138,45.3477356304
139,45.2383767342
140,45.3344720344
141,45.3255500242
142,45.2795583595
143,45.4263364552
144,45.3704742714
145,45.3078402288
146,45.4386552458
147,45.2708472425
148,45.3811530774
149,45.4039921278
150,45.1101913211
151,45.2852418798
152,45.350733275
153,45.1696032676
154,45.2562620943
155,45.1291037474
156,45.2590177552
157,45.2846150757
158,45.3332436599
159,45.2510018596
160,45.1771988158
161,45.1417961398
162,45.1213524897
163,45.2139491998
164,45.20547653
165,45.3027908261
166,45.1152180141
167,45.1620676881
168,45.2262048954
169,45.2666467536
170,45.283332796
171,45.1337848672
172,45.3456373397
173,45.1339646941
174,45.161280834
175,45.2035022385
176,45.2908021905
177,45.1680264516
178,45.2334385261
179,45.0412221712
180,45.0907725906
181,45.2188583896
