482,22.0700227472
483,22.017760379
484,23.0899504347
485,25.256658449
486,28.1434889513
487,30.3069710511
488,31.8929279647
489,33.1826073509
490,34.0714763398
491,35.0618939811
492,35.7894658809
493,36.3427270123
494,37.0813974127
495,37.5144514479
496,37.9361543774
497,38.2034536352
498,38.5643329237
499,38.7079859309
500,38.8036247979
501,38.7852157961
502,39.0193895732
503,39.001549535
504,39.0629761235
505,39.1437361024
506,39.1687436597
507,39.1798097071
508,39.206555276
509,39.2549967403
510,39.2353325793
511,39.1979009529
512,39.2995460973
513,39.2900035779
514,39.2323517667
515,39.3400518814
516,39.3136489172
517,39.3830784904
518,39.2047072204
519,39.340551282
520,39.3633263646
521,39.2827955619
522,39.2344136277
523,39.3749732069
524,39.3543836508
525,39.3857926989
526,39.4671724052
527,39.5228001199
528,39.38910896
529,39.4773321502
530,39.3986696501
531,39.479507228
532,39.4006656871
533,39.3546798243
534,39.4641284478
535,39.4341692086
536,39.5536463254
537,39.3413846761
538,39.4757042181
539,39.5267918046
540,39.4733816003
541,39.5093463078
