602,46.8057435529
603,46.7209614231
604,43.5539895076
605,41.1282944566
606,39.7435112552
607,38.7527214653
608,38.0559262058
609,37.347307924
610,36.9435259076
611,36.371141872
612,36.1135502997
613,35.8033615038
614,35.5086873967
615,35.0304551034
616,34.795688586
617,34.6611839723
618,34.4996500149
619,34.4173333481
620,34.2169269671
621,34.0927696565
622,33.8108040721
623,33.7078331251
624,33.6168324507
625,33.3849442585
626,33.1882626376
627,33.0394150723
628,33.0649024377
629,32.9675660544
630,32.9121111605
631,32.7308983637
632,32.8087180506
633,32.6582667012
634,32.476023062
635,32.4021899407
636,32.3505123924
637,32.4742698843
638,32.2240414514
639,32.2406763727
640,31.9555552956
641,31.9762417769
642,31.9628375185
643,31.7091228118
644,31.7148400631
645,31.6559908824
646,31.6558187106
647,31.6519465422
648,31.5011709836
649,31.3938513064
650,31.4448642148
651,31.2803583967
652,31.0188780578
653,31.2089120251
654,31.1591399418
655,31.1469952095
656,30.9699392629
657,30.9612239027
658,30.8727971157
659,30.7653931704
660,30.7398100343
661,30.6989904994
