600,48.9650904176
601,48.9204455579
602,48.9541855285
603,48.9679137281
604,46.0048583752
605,43.747888571
606,42.4299188177
607,41.3932391046
608,40.635697617
609,40.0420640865
610,39.4542726597
611,39.0135138589
612,38.6681255509
613,38.2992701896
614,38.0030371079
615,37.7533977309
616,37.5593732633
617,37.3193715779
618,37.08727102
619,36.9061936746
620,36.74814529
621,36.635739134
622,36.4493317333
623,36.3412930871
624,36.1831386851
625,36.0781190224
626,35.9657591345
627,35.905593422
628,35.8106257026
629,35.7290715727
630,35.644313577
631,35.5937117618
632,35.4641817141
633,35.4287521581
634,35.3712541287
635,35.3447321332
636,35.2392645086
637,35.2085930232
638,35.1589640684
639,35.1328263005
640,35.0559998814
641,35.0483309707
642,34.9900471487
643,34.97435802
644,34.9339203328
645,34.9231158613
646,34.8555351766
647,34.8084684097
648,34.8027783112
649,34.7178839882
650,34.7265404192
651,34.7242732457
652,34.6760214034
653,34.6598504127
654,34.6060731302
655,34.5916087644
656,34.6012513211
657,34.5609594643
658,34.572420265
659,34.517817139
