360,48.8463270195
361,48.8859118254
362,48.9171108868
363,48.9267203822
364,47.6425697068
365,46.5701575947
366,45.8495679044
367,45.3209240831
368,44.8640015149
369,44.5115774825
370,44.2007187863
371,43.880013867
372,43.6409050866
373,43.4868101056
374,43.2740034515
375,43.0949106313
376,42.959093699
377,42.7896241683
378,42.6353912977
379,42.5346432135
380,42.4463707562
381,42.3279281765
382,42.2725060905
383,42.1258061047
384,42.0645074689
385,42.0443694551
386,41.9781960377
387,41.9013748912
388,41.8474382994
389,41.7780655401
390,41.6994806852
391,41.6545148068
392,41.6331759371
393,41.6146126457
394,41.5658860113
395,41.5111951056
396,41.4338502852
397,41.4387813424
398,41.4102425552
399,41.3467180194
400,41.2960092635
401,41.3105607534
402,41.2801807504
403,41.2429931448
404,41.2161648982
405,41.1888368524
406,41.1971553804
407,41.1525301545
408,41.123422009
409,41.0837250145
410,41.1013501288
411,41.0409743254
412,41.0417719996
413,41.0169053013
414,41.029966748
415,40.9836330729
416,40.9582464176
417,40.937123108
418,40.9506286179
419,40.8887651346
