120,48.8719424137
121,48.8746221882
122,48.8884462142
123,48.8864543967
124,48.4042726531
125,48.0541679541
126,47.8422565276
127,47.6770950094
128,47.5664748426
129,47.4904177672
130,47.4571943656
131,47.3774921761
132,47.2782758667
133,47.246295437
134,47.1854794025
135,47.1404404438
136,47.130309478
137,47.1022251846
138,47.1149652747
139,47.0887305285
140,47.0446561538
141,47.0577095843
142,46.996071787
143,46.9900764
144,46.9824300235
145,46.9718963437
146,46.9647928869
147,47.0035071378
148,46.9867484367
149,46.9354289929
150,46.9084928426
151,46.9325567727
152,46.9309588993
153,46.9194809811
154,46.910375495
155,46.9366265015
156,46.9390057967
157,46.8932426646
158,46.8795616959
159,46.91044647
160,46.9007328853
161,46.9053886329
162,46.8550137034
163,46.912438581
164,46.8787056386
165,46.8603628295
166,46.8667415539
167,46.8993041941
168,46.8813220591
169,46.9045131407
170,46.9193369163
171,46.8744267026
172,46.839257269
173,46.8424666124
174,46.8499834349
175,46.857283931
176,46.9306343418
177,46.8867907953
178,46.8842700623
179,46.8636379451
