600,32.9472980215
601,32.9096360974
602,32.874215499
603,32.8017117239
604,34.9867013752
605,38.3825362226
606,41.4191015615
607,44.1642247738
608,46.2030818971
609,47.5197654709
610,48.1181052043
611,48.5286010195
612,48.7274453021
613,48.8108213874
614,48.8663365304
615,48.9043281792
616,48.9191660897
617,48.8760288059
618,48.9271436257
619,48.9365237964
620,48.9503085023
621,48.9442556539
622,48.9235774607
623,48.9599270988
624,48.9674652506
625,48.9928154982
626,48.9691268801
627,48.9670576051
628,48.966452766
629,48.9891639893
630,48.9615983807
631,48.9853270567
632,48.9587881008
633,48.9992927782
634,49.0171063169
635,49.0092121424
636,48.9905620788
637,49.0163776615
638,48.9928802845
639,49.0175939971
640,49.0467682383
641,49.058858372
642,49.0331376876
643,49.0276236737
644,49.0343335506
645,49.0231180857
646,49.0406194007
647,49.0279701747
648,49.0346699965
649,49.0565898299
650,49.0111943138
651,49.0354755347
652,49.0113711005
653,49.0246652826
654,49.0368836639
655,49.0286786855
656,49.0743409007
657,49.0458310353
658,49.0586750803
659,49.001829958
