360,33.5448972938
361,33.5174075266
362,33.4429092551
363,33.4423942109
364,34.1280312104
365,34.8804727564
366,35.7364122644
367,36.4164334295
368,37.0876434868
369,37.7243184514
370,38.2856577458
371,38.8518951464
372,39.3933816438
373,39.8575112866
374,40.3041104075
375,40.7190920468
376,41.2267792479
377,41.6468422397
378,41.9734220767
379,42.3669087057
380,42.730270108
381,43.0369544118
382,43.3361140993
383,43.585447884
384,43.8926059936
385,44.1364955231
386,44.3553211611
387,44.5379116523
388,44.7803115567
389,44.9594539644
390,45.1325089687
391,45.2404641173
392,45.3808797482
393,45.4886717274
394,45.5811688168
395,45.6956250209
396,45.7511401251
397,45.8437921348
398,45.9346867441
399,45.9884832268
400,46.0061567274
401,46.0887902703
402,46.1748106123
403,46.1773418626
404,46.2465601801
405,46.2577521711
406,46.3096243178
407,46.3270570766
408,46.3513093109
409,46.3695241738
410,46.4146050066
411,46.4365714408
412,46.5014171476
413,46.4951510862
414,46.5480526062
415,46.5650045115
416,46.6230058819
417,46.6215947153
418,46.5890194181
419,46.6621973091
