122,48.6856352964
123,48.7189586241
124,48.3593729606
125,48.1431909927
126,47.9976589973
127,48.0305060142
128,47.8830694907
129,47.7449938339
130,47.6748544494
131,47.6098195224
132,47.6556606871
133,47.6093829446
134,47.6871301693
135,47.5125885991
136,47.4346740479
137,47.5302832372
138,47.5267365546
139,47.571448192
140,47.5577193903
141,47.3983215677
142,47.4854170449
143,47.4439687667
144,47.4852235121
145,47.3256951157
146,47.2964373427
147,47.4597625073
148,47.3757605919
149,47.496289098
150,47.4302208603
151,47.4275642709
152,47.22411153
153,47.3994606388
154,47.4021191809
155,47.4381323223
156,47.3210484808
157,47.4641569557
158,47.3812369458
159,47.3482227154
160,47.4277587226
161,47.3541871859
162,47.3788745148
163,47.4178967603
164,47.4210556021
165,47.3273350536
166,47.3799098963
167,47.4776787126
168,47.3603307942
169,47.3398292175
170,47.375808908
171,47.4538376148
172,47.3098471884
173,47.314444062
174,47.2680130276
175,47.2268662103
176,47.3610023444
177,47.4301528696
178,47.3985082594
179,47.3060591828
180,47.3199522282
181,47.3207316823
