242,24.2697107794
243,24.2172971614
244,27.0615907616
245,30.8565234739
246,32.955531057
247,34.0210840933
248,34.8567683701
249,35.557103638
250,35.9371964583
251,36.4640239093
252,36.8087433118
253,37.0632241367
254,37.327120979
255,37.5452745342
256,37.6788842865
257,37.9182641426
258,37.9181256059
259,38.0413323671
260,38.1976871598
261,38.2962308977
262,38.3742407992
263,38.5459220773
264,38.4511940077
265,38.5514756842
266,38.6095481405
267,38.6274043622
268,38.6411072525
269,38.6644447362
270,38.8289373245
271,38.7055525196
272,38.669448801
273,38.8398883486
274,38.794214689
275,38.680412503
276,38.7319598459
277,38.7487434346
278,38.728734
279,38.8023413391
280,38.8291665785
281,38.7422589485
282,38.7886984139
283,38.8390064992
284,38.8041453952
285,38.786738839
286,38.7702965412
287,38.8114169037
288,38.8736344866
289,38.792488706
290,38.8422283906
291,38.8258023167
292,38.837598685
293,38.903534859
294,38.8477841059
295,38.8569991722
296,38.8803412841
297,38.7887868016
298,38.8510050479
299,38.7965348996
300,38.8989804977
301,38.8760524297
