122,29.5268147508
123,29.3459455433
124,29.4009480521
125,29.4418555693
126,29.4362732604
127,29.4350625575
128,29.5580421695
129,29.4715503415
130,29.6178855931
131,29.4249425769
132,29.522262957
133,29.4436988808
134,29.5074768748
135,29.3467576705
136,29.3371355359
137,29.3380018816
138,29.2796633211
139,29.3246056078
140,29.3554863157
141,29.2896762085
142,29.3927782629
143,29.3144119318
144,29.1560136482
145,29.1913291893
146,29.2559722371
147,29.1536513638
148,29.2704889329
149,29.186030696
150,29.2355557412
151,29.2356610039
152,29.0673977886
153,29.1645630543
154,29.1213600732
155,29.0998263751
156,28.9789012938
157,29.053268832
158,28.9699422601
159,28.9700552244
160,29.082755523
161,28.9714631206
162,28.9579240649
163,28.9324692772
164,28.8862710811
165,28.9310785996
166,28.898973646
167,28.8911363301
168,28.9673908671
169,28.8743692728
170,28.7528941639
171,28.7571482514
172,28.723603844
173,28.7787217509
174,28.7432779754
175,28.8104140739
176,28.6973637925
177,28.825726536
178,28.7167478451
179,28.8205425464
180,28.6558298512
181,28.6852956912
