1,1.1164187747945196
2,1.0903589695436335
3,1.1002781425024188
4,1.1108083044931369
5,1.113232070656955
6,1.1122048924783492
7,1.1175911208936347
8,1.1151582727746772
9,1.1140919472592914
10,1.1117438082959457
11,1.1141113000089682
12,1.1105750229039617
13,1.1097258520728654
14,1.1097091898916651
15,1.1121913546531788
16,1.1127466153797916
17,1.1133476432446145
18,1.1134561891062946
19,1.1121230035534557
20,1.1122353629370185
21,1.1089122892281911
22,1.1107282277462609
23,1.1125359376955752
24,1.1111651417205917
25,1.1073244284494717
26,1.1089964730569866
27,1.1108005288454004
28,1.1069834163374246
29,1.1043857112845641
30,1.10447541088705
31,1.1170148825267405
32,1.1137585329644391
33,1.1192554983641938
34,1.11696085744197
35,1.1123302172488931
36,1.1168246421313566
37,1.1119067013531096
38,1.1156191363264036
39,1.1114860807771927
40,1.1081626486379412
41,1.1098694112080159
42,1.1109053087718244
43,1.1111963540500911
44,1.1110507459031571
45,1.1105233345656991
46,1.1147030776076119
47,1.1114354646195528
48,1.1090392139271612
49,1.1086607595496125
50,1.1080006259899176
51,1.1108628879405502
52,1.1105534346490069
53,1.1116452728049651
54,1.1109516952016874
55,1.1110031171337085
56,1.1107911975451281
57,1.1109516416701546
58,1.1102713005950962
59,1.1108315897224059
60,1.1106227572527376
61,1.1070503215986085
62,1.1066598705015531
63,1.1090413475114256
64,1.108452887508887
65,1.1074793118178112
66,1.1074716661010686
67,1.1071185693934285
68,1.1054508767124436
69,1.1061113198512105
70,1.1073992097165124
71,1.1096577525526414
72,1.1072473331844601
73,1.1080289962101846
74,1.1092897367275076
75,1.1113516026979213
76,1.1136232338888798
77,1.1126893961763364
78,1.111654282298947
79,1.1103528294687037
80,1.1099243931126554
81,1.1095388735721761
82,1.108153814192139
83,1.108914840008796
84,1.1099694349396716
85,1.1090104220129566
86,1.108584084828184
87,1.1092833262704995
88,1.1081325499138455
89,1.1071156103372619
90,1.1058137009852487
91,1.1067516315805972
92,1.1072869761813813
93,1.1087875844039723
94,1.1091906409694761
95,1.1071485714951157
96,1.1070410212923631
97,1.1068247723111198
98,1.1058942122946167
99,1.106563808130556
100,1.1067735171236865
101,1.108511486780972
102,1.1091013892715667
103,1.1058914456474227
104,1.1068880604792111
105,1.1105264674170185
106,1.1103819018404741
107,1.1124315764910655
108,1.1160455336394435
109,1.1181262373262826
110,1.1121775136319554
111,1.1108225180314764
112,1.1110155966823996
113,1.1101693970980289
114,1.1105507393095633
115,1.1107981211027351
116,1.1099588148136958
117,1.1097178119203199
