242,3.77241616408
243,3.73241991288
244,6.34391268807
245,9.84777877826
246,13.3133546871
247,16.502166341
248,19.0120534512
249,20.0903231334
250,21.2155695533
251,22.1204797743
252,22.7621098492
253,23.1101840697
254,22.7588746593
255,21.4695162634
256,19.5746571172
257,19.8086335009
258,19.9986402958
259,20.2473994337
260,20.3848351557
261,20.4716929815
262,20.6008650227
263,20.6719407953
264,20.7884361997
265,20.8053641043
266,20.8433491586
267,20.8577896861
268,20.9793804136
269,21.0533548979
270,21.0255269486
271,20.9844408889
272,20.8868247144
273,21.0682915785
274,21.0620402659
275,20.9974322261
276,21.0606256987
277,21.095934796
278,21.1770214892
279,21.0254898321
280,21.0674855808
281,21.0654530363
282,21.027842431
283,21.0507838711
284,21.0152353099
285,20.9166300378
286,20.9818958939
287,21.2065176463
288,21.1340913505
289,21.0529239446
290,21.0663729288
291,21.2262987413
292,20.956445847
293,21.8092913335
294,22.1241065486
295,21.5828634506
296,23.4545881921
297,25.2273100746
298,26.9839318032
299,27.3785775034
300,27.3949842995
301,27.3163994125
