362,13.2704067248
363,13.28961333
364,13.3013073942
365,12.9110315873
366,12.9180479889
367,12.6646283192
368,12.6707573398
369,12.4456155949
370,12.6759817447
371,12.4133282442
372,12.3039367851
373,12.3809804204
374,12.2800290451
375,12.1785293733
376,12.025235236
377,12.0048377721
378,12.0164997797
379,11.7179832735
380,11.7303084344
381,11.6149789611
382,11.5423176799
383,11.5922983019
384,11.4301031567
385,11.4649190511
386,11.4201492165
387,11.2447780024
388,11.3002271303
389,11.3451523632
390,11.2471783505
391,11.1811394657
392,10.8754948266
393,11.0324129865
394,10.8583506692
395,10.961865765
396,10.6862920456
397,10.7044389454
398,10.8238093749
399,10.6822696641
400,10.69745281
401,10.6792365081
402,10.471443945
403,10.6134795436
404,10.6146934214
405,10.4949426519
406,10.3305752904
407,10.2787736905
408,10.4501513748
409,10.396363533
410,10.2659987034
411,10.1929023128
412,10.183083492
413,10.0501071815
414,10.0730460283
415,10.165310738
416,10.0867583489
417,9.87698574156
418,9.88070944504
419,9.95155513879
420,9.92587638507
421,9.69051985236
