240,29.1838141626
241,29.1606450289
242,29.146726987
243,29.1163297476
244,29.2379488252
245,29.5501984953
246,29.8574104028
247,30.2046127692
248,30.6250705703
249,31.0501948774
250,31.5911314962
251,32.2090849164
252,32.8212941972
253,33.4615399795
254,34.1988614197
255,34.9830532857
256,35.7284468026
257,36.5155428657
258,37.3876534982
259,38.2171090921
260,39.1284755022
261,40.0062534664
262,40.8293263112
263,41.598969353
264,42.4102621434
265,43.1666289865
266,43.8314059321
267,44.44642709
268,45.0893857395
269,45.6104462866
270,46.0864603189
271,46.5654779301
272,46.8982950799
273,47.2465009983
274,47.5790219783
275,47.8501129189
276,48.1391751697
277,48.3194592974
278,48.6454527529
279,48.7658515416
280,48.985639227
281,49.136641659
282,49.2065586853
283,49.3692535392
284,49.533196894
285,49.6126262298
286,49.7935570916
287,49.8474881707
288,50.0205225072
289,50.0263553903
290,50.1883958096
291,50.2336577343
292,50.3143678054
293,50.4187219059
294,50.4291200192
295,50.4740376656
296,50.5057069464
297,50.5983972189
298,50.6723928622
299,50.6821182955
