360,66.7450068375
361,66.8059411339
362,66.7310189933
363,66.7464798888
364,64.7461273234
365,62.2833002994
366,60.0069524877
367,58.1279122397
368,56.5989095988
369,55.357528191
370,54.3872752422
371,53.5370692398
372,52.7810604102
373,52.2837648983
374,51.7224558964
375,51.2931590527
376,50.8812622844
377,50.5284798631
378,50.1474305123
379,49.9183589283
380,49.6607221382
381,49.4190494262
382,49.2344058265
383,49.0074230719
384,48.7641709158
385,48.6477585175
386,48.5099642965
387,48.2817125833
388,48.1824534673
389,48.0157733269
390,47.9189808753
391,47.7889133671
392,47.6279559049
393,47.5279828039
394,47.4075917438
395,47.2680643432
396,47.2341572394
397,47.092084827
398,47.0270134066
399,46.8759714911
400,46.7923296139
401,46.7569345793
402,46.6439155712
403,46.5616928252
404,46.4899503611
405,46.4344778714
406,46.3529291785
407,46.2867743044
408,46.2150066411
409,46.1016984509
410,46.1258664978
411,46.0141456416
412,45.9806640031
413,45.8720474664
414,45.8178770637
415,45.7286949484
416,45.6644656333
417,45.6090388113
418,45.6009806011
419,45.5887300427
