600,66.1320528938
601,66.1755980081
602,66.2773783928
603,66.189631086
604,62.622280392
605,58.0950437875
606,54.3951754428
607,51.772389631
608,49.7906609571
609,48.2366224921
610,47.0613593472
611,46.0201252781
612,45.2645409028
613,44.5299042653
614,43.8875420528
615,43.3042002062
616,42.8803555452
617,42.4051795793
618,41.9586575039
619,41.5771941902
620,41.2326081775
621,40.8395365198
622,40.5178292192
623,40.258384499
624,39.9863954618
625,39.6909870204
626,39.4270491867
627,39.2157443271
628,38.953856078
629,38.753021757
630,38.5599614559
631,38.4101351095
632,38.1985276012
633,38.0604790069
634,37.8745554926
635,37.6516926471
636,37.5507259763
637,37.3585483651
638,37.2764549463
639,37.1101091785
640,37.034605135
641,36.8390373544
642,36.7047980113
643,36.5971579855
644,36.4555944713
645,36.3409929295
646,36.2381408747
647,36.1329776605
648,36.0350912552
649,35.9883347453
650,35.8841240043
651,35.695011409
652,35.6310123412
653,35.5380634798
654,35.4310158842
655,35.3595562722
656,35.2374574993
657,35.1601288981
658,35.1280002034
659,35.0440180694
