240,66.2152205822
241,66.23889622
242,66.3348220487
243,66.2548525913
244,65.0525641256
245,63.7038982463
246,62.5577355012
247,61.5308310661
248,60.7666520893
249,60.1664157874
250,59.6290434794
251,59.2725492384
252,59.0455097924
253,58.8287898187
254,58.8220213735
255,58.590943122
256,58.4446907489
257,58.3055217833
258,58.1286358731
259,57.9757433681
260,57.874739452
261,57.7838015569
262,57.8198259717
263,57.7069455558
264,57.5824221737
265,57.5952547954
266,57.5355711842
267,57.5062116266
268,57.5069039332
269,57.480860114
270,57.431530343
271,57.4183462029
272,57.4032512146
273,57.3470056031
274,57.3299634374
275,57.2734939802
276,57.2415386117
277,57.247462579
278,57.2872672682
279,57.2553092328
280,57.2260396989
281,57.2479379719
282,57.1933872971
283,57.2682183169
284,57.1910759577
285,57.2294654753
286,57.1562026824
287,57.1485150266
288,57.1690004398
289,57.1845334722
290,57.1430745152
291,57.1643803219
292,57.1940516509
293,57.1518350149
294,57.1567390821
295,57.1904818725
296,57.185690159
297,57.2142742286
298,57.1501360648
299,57.1941376993
