480,66.5327825732
481,66.5155252755
482,66.5344755026
483,66.5009216394
484,63.7792486492
485,60.3221389956
486,57.2395937298
487,54.7405279345
488,52.8099196826
489,51.3308270056
490,50.040316731
491,49.0316986628
492,48.1511827036
493,47.3985230817
494,46.782127642
495,46.1325036215
496,45.64427585
497,45.2180108474
498,44.8206339935
499,44.4119159674
500,44.052514591
501,43.7377120994
502,43.4178424224
503,43.1431877401
504,42.8282085542
505,42.5580545825
506,42.3978754678
507,42.0982370308
508,41.9082077722
509,41.6717810372
510,41.4982434825
511,41.3049806733
512,41.1411524384
513,40.9559343046
514,40.7477877758
515,40.589990066
516,40.3781854213
517,40.2703704366
518,40.0036424571
519,39.8680892423
520,39.7624534769
521,39.5763300154
522,39.5292512007
523,39.3858803472
524,39.2308929008
525,39.1095121237
526,38.997002182
527,38.8357943233
528,38.7484943714
529,38.6531403906
530,38.5775476218
531,38.4715878426
532,38.377746444
533,38.2582342973
534,38.1146413046
535,38.04614989
536,37.9665830407
537,37.8976329536
538,37.7993212846
539,37.7198818151
