120,66.4244376016
121,66.4362080906
122,66.4078123162
123,66.3691754783
124,65.6926736036
125,65.0901960701
126,64.5803257074
127,64.1566374274
128,63.9608252011
129,63.7731745557
130,63.6371001214
131,63.5996482584
132,63.5605115524
133,63.4826839472
134,63.4112145395
135,63.4092301897
136,63.3741794117
137,63.3291844825
138,63.3371766517
139,63.3493956753
140,63.3214199969
141,63.340635718
142,63.3018503553
143,63.2800262863
144,63.2447893615
145,63.2811588174
146,63.3377050354
147,63.2438661708
148,63.2391905982
149,63.2321860327
150,63.2522280009
151,63.3005676055
152,63.2066669381
153,63.2740608506
154,63.2560474542
155,63.2805763234
156,63.2274810679
157,63.2367174171
158,63.280034053
159,63.2119680207
160,63.2183722213
161,63.2339564124
162,63.2092263319
163,63.2108001914
164,63.2116711683
165,63.1836683218
166,63.2440620621
167,63.1907200203
168,63.1886498057
169,63.2148278872
170,63.1659994259
171,63.1788372152
172,63.1444228944
173,63.2223222177
174,63.1934623368
175,63.1955728768
176,63.2059322687
177,63.2026404814
178,63.1840624582
179,63.225739053
