600,30.8564624315
601,30.7695745149
602,30.7377988344
603,30.6541190852
604,33.5659050164
605,50.6129779263
606,59.4190848339
607,61.70925516
608,62.8759516752
609,63.3177783087
610,63.5224776152
611,63.5952935428
612,63.8100806133
613,63.7246510469
614,63.7433679418
615,63.8473487098
616,63.8515066057
617,63.8556955961
618,63.8408138132
619,63.8170626241
620,63.86624852
621,63.8053571006
622,63.9252427191
623,63.9131169754
624,63.9047497936
625,63.8742186002
626,63.9366074419
627,63.944662602
628,63.9332381624
629,63.8965341656
630,63.9371332871
631,63.9058248258
632,63.9463222239
633,63.9819801927
634,63.9116619325
635,63.8855476875
636,64.001484626
637,63.8800274792
638,63.8567680596
639,63.8557277757
640,63.9065187672
641,63.8882852462
642,63.9623511462
643,63.9343967887
644,63.9022211097
645,64.0000113986
646,63.9700922694
647,63.930044346
648,63.9566396629
649,63.9308218797
650,63.9366544759
651,63.925773943
652,63.9759195945
653,63.9971566625
654,63.8938795196
655,63.9879533554
656,63.8808197422
657,63.9671633439
658,63.9419668938
659,63.95048853
