602,26.3601123806
603,26.4386177121
604,28.9690876604
605,30.3030576531
606,31.0854201967
607,31.663556645
608,32.0784274813
609,32.4875606409
610,32.9039717197
611,33.182715459
612,33.2942021472
613,33.3512608027
614,33.3765864548
615,33.4868396488
616,33.4825594169
617,33.6665303801
618,33.6507418098
619,33.6851600337
620,33.6344499256
621,33.5671525069
622,33.6377553941
623,33.6609114902
624,33.7652833816
625,33.6315598681
626,33.78496147
627,33.71855326
628,33.7100576731
629,33.68123714
630,33.7923699699
631,33.8681395184
632,33.7917041952
633,33.6749453477
634,33.8260522938
635,33.7319373212
636,33.7276870995
637,33.71730785
638,33.7432887345
639,33.8720602483
640,33.8085894759
641,33.677034643
642,33.8506820552
643,33.707969554
644,33.8117872487
645,33.7733086226
646,33.7898296658
647,33.7787100624
648,33.8437253944
649,33.8668968284
650,33.8580512666
651,33.7539513174
652,33.8980355556
653,33.7972468114
654,33.7957477884
655,33.7754961826
656,33.8093143141
657,33.9184256242
658,33.8800031293
659,33.8460348232
660,33.8748456145
661,33.8436250809
