482,26.440027867
483,26.2178422304
484,27.8989583319
485,28.9014454258
486,29.568203782
487,30.1025941417
488,30.3695817239
489,30.5924181854
490,30.9369861641
491,31.0782996326
492,31.3922586862
493,31.4904125223
494,31.6594934974
495,31.7548455673
496,32.0181899325
497,31.9838038312
498,32.1408293162
499,32.2867779181
500,32.4109414063
501,32.5778665908
502,32.6815190007
503,32.6739229929
504,32.8012916223
505,32.8151442229
506,32.9460275471
507,32.9546639762
508,32.8706448267
509,33.0897174364
510,33.1736372125
511,33.0646014878
512,33.0778742611
513,33.1252696165
514,33.1346659337
515,33.1520380366
516,33.3033022461
517,33.1831942905
518,33.2879584947
519,33.3012153502
520,33.2747774902
521,33.3776686384
522,33.278429612
523,33.3667158372
524,33.4680508372
525,33.415922155
526,33.3727113643
527,33.3257283179
528,33.3981956606
529,33.3317580771
530,33.4252595802
531,33.4397475931
532,33.4199433032
533,33.3228744112
534,33.4275786937
535,33.4169310614
536,33.368487388
537,33.4352687487
538,33.4758637415
539,33.4109018129
540,33.4435286149
541,33.433635173
