362,26.4934359263
363,26.4538532745
364,27.1579037765
365,27.7575790691
366,28.1991412903
367,28.5978787679
368,28.7601893786
369,29.1100834939
370,29.1879793357
371,29.5361690826
372,29.5371762879
373,29.8006973487
374,29.8680006525
375,29.947461213
376,30.1689937191
377,30.2333126619
378,30.3687394777
379,30.308900133
380,30.5149799095
381,30.5651049369
382,30.6647532675
383,30.7297875581
384,30.8419797011
385,30.9086357494
386,30.9609301408
387,31.1149481779
388,31.1330994093
389,31.1430647145
390,31.2120003911
391,31.2564356761
392,31.1322133364
393,31.2334321315
394,31.2988456558
395,31.3594097106
396,31.5305439208
397,31.5212415132
398,31.6307185998
399,31.4350119144
400,31.5836944602
401,31.5294826003
402,31.5976996571
403,31.6040416846
404,31.6939340899
405,31.6046853709
406,31.7345118946
407,31.6963955473
408,31.718787579
409,31.7965734919
410,31.6828900111
411,31.8772547745
412,31.7846094423
413,32.0290231868
414,32.0736445708
415,31.9214894123
416,31.8845382782
417,31.8554694843
418,31.9865046309
419,31.9926652739
420,31.9526576635
421,31.9490884858
