122,29.5101371374
123,29.424539344
124,29.6067122381
125,29.8583282006
126,30.0078289457
127,30.1468690537
128,30.1513550607
129,30.2480978949
130,30.2895806167
131,30.432899467
132,30.4577792885
133,30.4871402128
134,30.5915821927
135,30.5138143661
136,30.6599897916
137,30.6365770177
138,30.7485746904
139,30.7334566954
140,30.7614485033
141,30.814145704
142,30.6641207688
143,30.8854343677
144,30.8630729305
145,30.8268144016
146,30.8567583097
147,30.8981617854
148,30.9763183595
149,30.8892090383
150,30.9022604594
151,30.8381068121
152,30.8736411072
153,30.87183429
154,30.9351020671
155,30.763759303
156,30.8593806837
157,30.8834752334
158,31.0119823532
159,30.9323109012
160,31.0380441189
161,30.8785215556
162,30.881646778
163,30.9201491511
164,30.8598783846
165,30.8043136644
166,30.9233457057
167,30.9010445196
168,30.8693051637
169,30.7804669997
170,30.7616712489
171,30.749427919
172,30.8063398603
173,30.7893144648
174,30.7046821758
175,30.7901674661
176,30.6390911419
177,30.787593314
178,30.824831169
179,30.8213812099
180,30.8309253446
181,30.7490509137
