302,33.4190058715
303,33.39682507
304,32.2439213688
305,31.2636119183
306,30.5421153129
307,30.0672675585
308,29.7769567553
309,29.3448137034
310,29.0185330622
311,28.7518459178
312,28.5431819366
313,28.3479294178
314,28.1454425961
315,28.0044342689
316,27.7998753559
317,27.5315552932
318,27.4764664284
319,27.3223670796
320,27.2151022589
321,27.0921253161
322,26.9849203626
323,26.8614508619
324,26.6681944077
325,26.6013931206
326,26.4589734069
327,26.4034015651
328,26.3017902459
329,26.1600355141
330,26.0792708199
331,26.0533037526
332,26.0417763976
333,25.8662181239
334,25.8021641178
335,25.8223211771
336,25.5224076069
337,25.6211426618
338,25.6010851183
339,25.4198065143
340,25.3913356234
341,25.4772506653
342,25.2006621026
343,25.0774996614
344,24.9623104673
345,24.541235223
346,24.3602143352
347,24.1759532258
348,24.0915219209
349,24.1162404501
350,24.1328036927
351,24.0039832329
352,23.9902322182
353,23.9339994152
354,23.9866937894
355,23.825978195
356,23.8234821672
357,23.7739225768
358,23.5866310436
359,23.6001675336
360,23.5057050501
361,23.3272307828
