1,1.0412046773841701
2,1.0363342664426656
3,1.0359919462520648
4,1.0313839981075972
5,1.0347039118858044
6,1.0345575616479461
7,1.0338802135971192
8,1.0332981384976727
9,1.0362435293082468
10,1.0366891133992056
11,1.0364764880082777
12,1.0357881794313406
13,1.0327112531001936
14,1.0344781734348449
15,1.0371552290694501
16,0.98182355723844694
17,1.0522218422977649
18,1.0228721552812421
19,1.0387268601492787
20,1.039905064778385
21,0.97484436493348392
22,0.97286873716017042
23,0.97488852226522082
24,0.97296948425665375
25,0.97384875366903945
26,0.9727727358620919
27,0.97370763805837224
28,0.97345044265956515
29,0.97381675707418003
30,0.97331015723698766
31,0.97326517951056601
32,0.97398136480669861
33,0.97374369913152725
34,0.97480687440795399
35,0.97485988383033173
36,0.97464193985374237
37,0.97402000667033084
38,0.97428652042833186
39,0.97511473866499832
40,0.97401228277367324
41,0.97426684614842418
42,0.97456222713140961
43,0.97525656048978804
44,0.97571837415710982
45,0.97397673046446287
46,0.974951503060286
47,0.97611813560980865
48,0.97470389908838262
49,0.97502981970305624
50,0.97519457485448946
51,0.97562053492486933
52,0.97520651162658911
53,0.97704302162613266
54,0.97514767970618221
55,0.97567528865569919
56,0.97604512718754644
57,0.97595526434639202
58,0.97414719454091581
59,0.97497476377783143
60,0.97469027230129146
61,0.97493644288201831
62,0.97544563586111699
63,0.97590239157691272
64,0.97655604518483485
65,0.97553871167966244
66,0.97631312507350254
67,0.97663977897577237
68,0.97595370147503169
69,0.97552062192699296
70,0.97615892967529772
71,0.97753925085616022
72,0.97657933594609647
73,0.97640975770115901
74,0.97624489374743084
75,0.97578547144788441
76,0.97596801305047221
77,0.97640043797712184
78,0.9767931036916615
79,0.97598843760621645
80,0.97597346690004882
81,0.97544395371794756
82,0.97694949264699571
83,0.97514058995570141
84,0.97631151588914522
85,0.97621929822338449
86,0.97702673720410527
87,0.97733983935408975
88,0.97611116782229879
89,0.97675161263664612
90,0.97646810248959715
91,0.97684672276190732
92,0.97566112318600406
93,0.97679760602862986
94,0.97656955669480605
95,0.97537282969090078
96,0.97613520524136765
97,0.97638648542199125
98,0.97589538819039834
99,0.97676637290910373
100,0.97741516087953939
101,0.9779384172468617
102,0.97641873583134264
103,0.97713320740434295
104,0.97491392101850194
105,0.97874357940144208
106,0.97797624110307124
107,0.97743905745634185
108,0.97805701512780652
109,0.97818956310182403
110,0.97706659123227313
111,0.97912577212952179
112,0.9804539454159662
113,0.97974095837476816
114,0.97798515780942319
115,0.97926784887712703
116,0.97829086477196703
117,0.97898321218056694
118,0.9770478667513729
119,0.99242579306747414
120,1.0170366265031221
121,1.0093653369392928
122,1.0059609023024303
123,1.0121638736599456
124,0.99837015055530409
125,0.99934629166876809
