242,14.4277969933
243,14.4003134006
244,15.0329737508
245,16.4858177199
246,17.427166226
247,18.0179131769
248,18.6149626058
249,19.0303547763
250,19.3138275467
251,19.626210699
252,19.8897721699
253,20.1598969281
254,20.2820005773
255,20.5066486251
256,20.5942162251
257,20.8074027213
258,20.9375594468
259,21.0433699821
260,21.1310890866
261,21.1684894546
262,21.4252792484
263,21.3871591456
264,21.5809727572
265,21.5954170461
266,21.6791981876
267,21.7115055872
268,21.7671066591
269,21.6741210733
270,21.8145420699
271,21.9078244179
272,22.0247936027
273,21.8340034265
274,21.997754944
275,22.015257235
276,22.1097835575
277,22.14171838
278,22.2440420262
279,22.1366873876
280,22.1582278244
281,22.1702294136
282,22.1660587116
283,22.2716611817
284,22.273879885
285,22.3031213835
286,22.3111579732
287,22.3604214507
288,22.231603328
289,22.2733636688
290,22.2729343346
291,22.2468920924
292,22.3188841759
293,22.2665636092
294,22.2133806793
295,22.2487469238
296,22.2373581858
297,22.2603900602
298,22.3457484029
299,22.2823015891
300,22.1960436952
301,22.1182121624
