242,25.388340644
243,25.3736814311
244,25.3206826868
245,25.1768569176
246,24.8776567845
247,24.8408434103
248,24.9645700751
249,24.6648428892
250,24.6200832073
251,24.5084727021
252,24.3917189803
253,24.3524703096
254,24.366305475
255,24.2980323134
256,24.0900505096
257,24.0712787904
258,23.9209930872
259,24.0666055037
260,23.881092155
261,23.8076958996
262,23.7502281519
263,23.6454528474
264,23.5695004343
265,23.4865885669
266,23.5269087268
267,23.406317159
268,23.3526215648
269,23.2574712351
270,23.1798925535
271,23.2884678684
272,23.3138095815
273,23.0494524045
274,23.0776036288
275,23.1038435377
276,22.8412616542
277,22.8688718828
278,22.9150366289
279,22.8467701486
280,22.7775568402
281,22.6126248532
282,22.6906254155
283,22.7975372583
284,22.6268000673
285,22.5359310208
286,22.510986236
287,22.4596155673
288,22.4238308148
289,22.4757345348
290,22.344461995
291,22.2861820364
292,22.4053817206
293,22.2624533908
294,22.2716126683
295,22.2733761675
296,22.3565992909
297,22.1223069914
298,22.1291157594
299,22.3364612172
300,22.1896165014
301,22.2927918589
