14.1514938937,18.4034225675,36.7789814298
13.139394931,17.965851927,34.4536807359
12.4492952181,17.5848045105,33.6094996419
12.515345877,17.4440932219,32.779367527
12.3753492316,17.235659999,32.6670626101
12.3528116452,17.3950811407,32.5494168554
12.2656565144,17.2660736364,32.323213292
12.2073353694,17.195076361,32.3391733535
12.1818722151,17.2136880868,32.2144321806
11.9969716451,16.9503027305,31.9764583898
12.081149228,17.08028402,31.9332716146
11.9944175718,17.0082779305,31.8870543998
12.0147913997,16.8839259201,31.9997634941
11.8302604608,16.9176029371,31.9325903238
11.8853789494,16.8970848053,31.87248043
11.741699068,16.7947445107,31.5911008126
11.7862505264,16.7194613803,31.6184393134
11.6942738522,16.6098065125,31.6211202129
11.6910654232,16.6303815522,31.5926868836
11.6475069354,16.5714418589,31.5270019155
11.6099212299,16.4295108774,31.5031958507
11.7216794171,16.3854962422,31.5652389498
11.5116193918,16.3303437205,31.3090211934
11.6038785931,16.417959323,31.3289393844
11.5012858267,16.3144051772,31.2943915141
11.4595448079,16.2559628137,31.1552077993
11.2722725577,16.2054470211,31.2693213072
11.3524597251,16.3703745204,31.2048961345
11.3487140187,16.2527185088,31.1925920429
11.2757291893,16.1319882715,31.1773399543
11.2754192764,16.1394437753,31.1827057623
11.255199086,16.2403386435,31.1368885946
11.3295233966,16.0121297123,31.0931516154
11.3217630788,16.1136548331,31.10863874
11.1801643271,16.0174286389,30.9741654673
11.3058692339,16.1463646229,30.9683014844
11.2970643472,15.98648429,30.8865093094
11.2328162683,16.224213881,30.9086406568
11.029597967,16.0008894827,30.9491069515
11.1051925228,15.9945647643,30.8578522832
11.0504695374,16.0974834643,30.832958553
11.016977037,15.9764306665,30.8477754454
10.9554087681,16.0292392506,30.7290265711
11.0133909461,15.8138196181,30.8094212784
11.0720495975,15.8522481143,30.8252211244
10.9475492693,15.9342927417,30.7647930039
10.9573364282,15.7906708057,30.6816751031
10.843376052,15.817465954,30.657539716
10.9371876919,15.912647394,30.6234222671
10.8694924013,15.9084825089,30.6952408451
10.8395688315,15.9266940191,30.6610272754
10.8139418459,15.7366266128,30.6899128128
10.8493106247,15.8404236812,30.5609237181
10.8064928149,15.6974229727,30.5613783969
10.7919601377,15.7612027179,30.5450489963
10.8805433917,15.7447208167,30.6041753619
10.8122679559,15.6304027807,30.6008147669
10.8481869513,15.7464442259,30.6623240299
10.808591757,15.7359271533,30.5334248859
10.5751709361,15.657134657,30.5539728505
10.7172648631,15.562072677,30.4472270078
10.7063253055,15.6836157528,30.491292135
10.6893676463,15.5956539582,30.3946978208
10.7058912869,15.6949137104,30.3274956905
11.1253400032,17.137578825,33.7275925738
13.245614179,26.3529258712,44.3329968514
17.5505591517,33.7744811667,51.1959429817
24.4287677961,35.7348003998,52.6914628
30.2475557764,37.3964350415,53.5758817486
32.8451352905,38.1046795126,53.8821784305
33.7935687297,38.3301085655,54.2646735797
34.4486848368,38.607210849,54.5765010998
34.9020384772,38.6214707172,54.7204837481
35.0646713072,38.7229170372,54.862749975
35.3049962154,38.8090424266,54.9679092412
35.3842145563,38.8245694612,54.9156537092
35.5226218071,38.6837232516,55.0340558749
35.5174479191,38.6742875567,54.9840453753
35.6363779879,38.8392406018,55.0519421494
35.6591399299,38.8191948483,55.1015629611
35.6553288135,39.0188965191,55.0836261831
35.6447556036,38.8709703931,55.1486322995
35.7926560959,38.8455323987,55.1282831699
35.7831228068,38.8781315419,55.0655162121
35.7135436436,38.8468611766,55.1600029656
35.773986216,38.9453165352,55.1296624735
35.7565426824,38.8834683204,55.1232051319
35.7920106374,38.951633032,55.1478125926
35.8411469693,38.9702405685,55.1464760311
35.883116196,38.9286190935,55.1389105062
35.8124269065,38.7902809797,55.1943040123
35.8503424952,38.8742636876,55.0695807251
35.7821165635,38.8778806541,55.0989973595
35.822137532,38.7977358863,55.1740706317
35.8247737836,38.9264292489,55.079684229
35.7491939524,38.8724262833,55.1420804719
35.8251698687,38.8579848098,55.1335713887
35.7164060113,38.8511451875,55.1878547609
35.7397288081,38.8140041441,55.2230433647
35.7778147892,38.9252473107,55.1873627037
35.7387802244,38.8565689879,55.1462113322
35.7990787317,38.8182593729,55.1379463965
35.7947517734,38.9619640603,55.1750025774
35.7915631206,38.8805940306,55.1757833088
35.7000149517,38.7745934657,55.0934609266
35.7733056226,38.7603909587,55.249525611
35.8752054597,39.0055316966,55.1314210182
35.7402954196,38.8002758383,55.1950838648
35.7981313836,38.7559962728,55.0948459978
35.7600905822,38.910553717,55.1874949894
35.7491592736,38.9272080616,55.1429593714
35.8766704763,38.8239907076,55.205408255
35.7968942013,38.8511417589,55.2317577978
35.7425048002,38.9246382792,55.2308623004
35.7877155045,38.8698895449,55.1127888289
35.8248696316,38.8435595322,55.1709467786
35.8333240039,38.7805288703,55.1229459524
35.7433883267,38.8665394229,55.160349703
35.8519113497,38.8861435745,55.1968409497
35.7884271272,38.9240459977,55.2684026783
35.8552774605,38.9998024448,55.2316273328
35.7647262566,38.9596864268,55.2398555527
35.8434830581,38.8866905744,55.2210701289
35.8110144719,38.9755279979,55.133136246
35.2859384924,38.182736793,54.9039660017
34.7737413536,37.7643581766,54.5855734034
34.3411840519,37.4603967645,54.3799855458
33.9320765222,37.1954626338,54.0942595789
33.5368244432,36.8538670117,53.8940778638
33.4445710293,36.819735762,53.7103268845
33.1727343382,36.7100163244,53.7758381692
32.9010538272,36.5833538531,53.6034476605
32.774470013,36.6148910444,53.521226876
32.8096046202,36.4666027856,53.417960189
32.6466801987,36.4351498557,53.343070976
32.5904421998,36.3763592895,53.3030686302
32.6825443921,36.387989833,53.335000447
32.4983069751,36.3310726419,53.2480016414
32.55658679,36.3762364101,53.1751226019
32.413660452,36.3788198821,53.2635740071
32.4404870629,36.2569050542,53.2616253217
32.412533907,36.2621556461,53.1419039777
32.3692276329,36.2726505341,53.2602856335
32.4263063841,36.3169872729,53.1738984631
32.2796951635,36.3138257281,53.1290945438
32.4217556672,36.2679526608,53.1406116733
32.4171792541,36.235298933,53.2175420771
32.3275139943,36.302790928,53.1865171315
32.3482167586,36.3295634091,53.1670474303
32.2008399987,36.2315423,53.2110379813
32.1947673474,36.3380539922,53.1472960141
