30.7366202545,18.9804280572,28.8311256512
31.0453191257,19.5643721573,29.4118831055
32.708874172,20.2285258639,33.3166129121
38.4188033273,24.8414880953,38.5999982617
40.0445880702,26.9663099911,40.067462447
41.3618196244,28.1211850056,40.9869501809
42.1733407332,29.0346530689,41.6637817485
42.3006046221,29.4774781773,42.0147979348
42.5227251466,30.1447654624,41.9005372288
42.5047710973,30.4221706886,41.8349858796
42.8864408223,30.8696202222,42.1235741343
43.1647785586,31.3232373249,42.395580441
43.4023530599,31.3275339282,42.5483922664
43.5178710944,31.6593171574,42.6175813153
43.6660428535,31.7182620437,42.7822381665
43.8370631925,31.9590425328,42.91599746
43.8729368654,32.0491453697,42.9494360869
44.0166172175,32.1776336103,43.0323173715
44.0743993873,32.3174712456,43.1693523234
44.1220507314,32.3489698883,43.1600068181
44.1982210286,32.440801251,43.0741639496
44.1648089084,32.3945708092,43.2244555065
44.1452268758,32.4569993778,43.1609852347
44.2543767028,32.507317089,43.2215851696
44.3623749445,32.5063854153,43.2147893881
44.2895259548,32.5839750873,43.2786015598
44.2865897665,32.543295066,43.2066431729
44.2619441966,32.4897104927,43.3938841911
44.4420615917,32.4828403423,43.22503008
44.3679320214,32.5749287608,43.3032548876
44.2860572524,32.5122105841,43.0726665378
44.3641695683,32.515185982,43.1862735643
44.4288888145,32.6656403159,43.3499945778
44.3495834605,32.5575957798,43.2605982451
44.3174792352,32.6520253593,43.3914622225
44.3378711802,32.4381762492,43.1835425836
44.4573239588,32.5319137336,43.3824097195
44.4116798203,32.5682888861,43.3516904887
44.4196422331,32.6715476411,43.3345275444
44.3766236917,32.6915687,43.2476825633
44.4321680362,32.5187829313,43.1759092047
44.4532356957,32.6276981658,43.2755315961
44.2534378328,32.5264745454,43.1329846579
44.4032023162,32.5313393891,43.1653708587
44.3248519647,32.6167396174,43.1539322908
44.3742696878,32.5494819677,43.2362780666
44.317845831,32.6198866708,43.1890433199
44.3362459438,32.5749421256,43.0404074811
44.3237057946,32.4829491496,43.1259749641
44.4654975252,32.4569996082,43.1696155793
44.4361146229,32.6780532518,43.1803874236
44.2728862052,32.502511245,43.1721901235
44.3384008223,32.4156876504,43.1715879426
44.2790383254,32.5130007875,43.1561455785
44.4170060017,33.2264821833,43.1742359153
44.4024847005,33.2342033236,43.2355361896
44.4092309346,33.1671635305,43.282901293
44.3702469549,33.0659978486,43.3578548491
44.4899544685,33.3185967989,43.2984885791
44.414923345,33.133284992,43.435454513
43.9309538838,32.0495833373,42.8511930585
43.8683753887,31.9883138578,42.6321818733
43.653495716,31.8436981005,42.2738062599
42.8529204592,31.2734539346,41.0406918191
42.2176845822,30.8743130056,40.3998174933
41.8379331438,30.3920055494,39.9502434032
41.2892267973,30.1036621371,39.3353074095
40.909027371,29.6100096001,38.7034220195
40.3967147578,29.2413357398,38.2476576832
39.9016869491,28.7949978563,37.6954678594
39.5938337399,28.5297604441,37.2264964501
39.0585489662,28.1145528566,36.6955153464
38.4502495525,27.6076033749,36.1599385344
38.0415745744,27.5776613893,35.6339386626
37.5469160278,27.0102403518,35.3329597844
37.1418687333,26.7015763088,34.9096122719
36.7501273805,26.3491411641,34.4596722876
36.4944555986,26.1142607738,33.960065178
36.006358239,25.6900731375,33.5939580874
35.674389369,25.455926867,33.3682838122
35.3505192537,25.1974665398,33.0879200581
35.0304967149,24.8560700493,32.7170611405
34.5785147531,24.6185024268,32.4349734176
34.4049335088,24.3197246848,32.077940824
34.0130785559,24.0581405729,31.8114834576
33.7711382803,23.8569783396,31.5237554147
33.4689470684,23.5096691369,31.3231804724
33.163349005,23.4022522905,30.9537417283
32.9147017435,23.2326261916,30.7739028182
32.6219817346,22.9554497037,30.4602132762
32.4055693191,22.7706265634,30.2405021634
32.1133835579,22.5789713125,30.0116595445
31.9444102994,22.3710572622,29.832397148
31.7921714563,22.1953433985,29.5408211577
31.5296907786,22.162175511,29.3501889472
31.3042628842,21.7842000388,29.1387864786
31.0543721607,21.7353058621,29.0295878905
30.8424930811,21.5501666374,28.9087510915
30.6998643009,21.3744663852,28.8182011688
30.5707029238,21.3461898435,28.6411104759
30.3875627105,21.1834407402,28.3671118299
30.2060013779,20.9305098609,28.0416366084
30.1591988178,20.9094090056,28.1932335765
29.8691927871,20.6996491763,27.9242931425
29.6516765754,20.6796361603,27.7376667287
29.6017266065,20.4933170887,27.6618877105
29.5167582494,20.3635546688,27.6568373681
29.4643316094,20.2557408059,27.6822101597
29.5222243761,20.2078062412,27.4272593512
29.9519165604,20.7246215809,28.1088089199
29.7674012888,20.5699936236,27.9079176521
29.9677015718,20.7356246162,28.0289906637
30.2730317376,20.8265290733,28.2905400384
31.078608275,21.7594060895,29.2184832961
31.5106421908,22.4079329828,29.606964576
31.3711215913,22.2845525,29.6374767935
31.3493910608,22.2360525328,29.5039350699
31.2514501936,22.1109630125,29.340825362
31.1126150522,22.0128665299,29.1329833616
30.9810521132,21.8473514153,29.1772218902
31.0070735642,21.8962112259,29.0522603579
30.7948995202,21.6949492654,29.0388215945
30.6842813242,21.5731466006,28.9363190673
30.8404336395,21.6738678175,29.2940210256
31.1691154926,21.7943575261,29.6667231277
31.3024587387,21.816407556,29.9220313043
31.428481265,21.9687707121,30.0652377757
31.6868807461,22.0669591159,30.277728183
31.8377343399,22.022519909,30.3718306312
31.9437472025,22.2781806302,30.4404068911
31.8080155329,21.9628872723,30.3545648333
31.6626548715,21.9924242302,30.4051303118
31.7839341166,22.0406578668,30.3543895188
31.6802980062,21.7531803104,30.2801765565
31.7616148656,21.9146032284,30.3646142718
32.0165255943,22.1979710737,30.6094893944
32.1831198021,22.1276617023,30.7023475938
32.1656320243,22.2665194542,30.7946801609
32.2905187348,22.3756622922,30.879268908
32.2828511356,22.4343243964,30.7877204337
32.2943562653,22.3708015667,30.9838663484
32.0562854336,22.1452004702,30.6359506289
31.1384398476,21.0441958927,29.6510035686
30.2715511145,20.3236574473,28.6864235593
30.2939504084,20.3765648478,28.9099602418
30.1665556598,20.3006327223,28.7953248486
30.2817600292,20.2569598183,28.7885877047
30.2789791018,20.4374906265,28.9400759928
30.3333075007,20.3982156531,28.8622709196
30.3674099453,20.5145264365,28.7757120386
30.3918255628,20.393531497,28.9703137564
30.2762652371,20.492391632,28.9711280587
30.3571560815,20.5264248531,28.9951863498
30.4985156118,20.5071986256,28.8696949549
30.4521643466,20.5220672583,28.9973866819
30.3809690413,20.5769880283,29.0325828568
30.6334742061,20.6120968372,28.9649884485
30.5700492326,20.5546901524,29.0541554198
30.507358898,20.5343439039,29.0955939608
30.5797750437,20.488042041,29.1037600647
30.5777838363,20.5236253314,29.0707139324
30.6433035879,20.4735132278,29.0886329733
30.5602399926,20.7136750748,29.0895759843
30.6315527791,20.6422899559,29.168538389
30.5435602379,20.5949078992,29.0795216647
30.6632948466,20.4292948403,29.0770479271
30.5779877096,20.5724811117,29.0894173209
30.6138341729,20.6060113304,29.2407800135
30.5372641451,20.6580762873,29.1296428108
30.656826307,20.5289909719,29.1918336932
30.640681428,20.6979270512,29.1303121658
30.7203265868,20.6579653038,29.1381765326
30.6932856854,20.7310876223,29.2676116481
30.7197466128,20.6528197561,29.1629615259
30.7011125431,20.5766634449,29.220011293
30.5930761449,20.6853984736,29.1801225374
30.69966284,20.7087490485,29.1494638287
30.5279587055,20.5676652659,29.1224819878
30.752914014,20.7312184854,29.187596983
30.7103709843,20.6334636988,29.1648391347
30.747259976,20.7633288941,29.1587628183
30.7949273349,20.6891005048,29.3253561753
30.7028057162,20.6966723197,29.0038041174
30.0298885356,20.4032227275,28.0927939322
29.5765575274,20.0695104594,27.6682926567
29.235647822,19.8664618623,27.3087205138
29.0747844205,19.5757000304,27.0664528736
28.8574125345,19.5717541316,26.9529223076
28.5728528452,19.4082831574,26.8322842134
28.5112165471,19.3181981354,26.6302770331
28.3625076256,19.155158862,26.5553754279
28.1613127798,19.0699065327,26.3451331238
28.0503484913,18.9907087474,26.3293990585
27.8981845997,18.8118213083,26.1203504416
27.8242817568,18.78032372,26.1358754641
27.7544826253,18.6051341205,26.03500158
27.5948950703,18.8125149067,25.8495059626
27.6507719123,18.480249977,25.9440145099
27.4322358485,18.5073539129,25.7217012162
27.281573216,18.3520957001,25.4414725417
27.2182347696,18.4122278178,25.5119555819
27.1907881094,18.331542789,25.4754778675
27.1242703603,18.3094744516,25.4831882136
27.0461333571,18.1624618621,25.2678112077
26.8532120006,18.2577851371,25.108425278
26.8835623211,18.0253206804,25.2451017241
26.9175897302,17.9408198073,25.1305047127
26.7016668965,17.9896026077,25.031908705
26.6987248083,17.9992656321,25.0380009028
26.548952576,17.9415466159,24.9156881371
26.6218292229,17.8589726103,24.9145767658
26.3706407791,17.7034220528,24.6295639033
26.3239942976,17.6571625219,24.6926163588
26.2620749599,17.678298759,24.5917331472
26.2749168339,17.6321258515,24.5837106006
26.0883844833,17.5156754091,24.4157947322
26.1408217547,17.4498233785,24.4578462089
26.0103867006,17.4194776925,24.4077828481
26.0270906835,17.3983761679,24.320641643
25.9374447298,17.2567920594,24.3037808544
25.8294283938,17.3077871115,24.2541588959
25.8285685932,17.3098975895,24.2028293397
25.8538522418,17.1986653304,24.0799602489
25.7289839007,17.2144110396,24.0472132498
25.7449291745,17.0276500772,24.1134120018
25.5533585756,17.1327900592,24.0292824965
25.5707338685,17.0630145319,23.9452155712
25.4913846834,17.0438751708,23.7770672226
25.4899458422,17.0028744967,23.8932687377
25.4693644988,16.9745146272,23.7268827758
25.3815556649,16.8856210847,23.6990261509
25.334195525,16.9275994719,23.7114818195
25.2469665229,16.840864738,23.6221729015
25.2117810352,16.7734911122,23.5818275376
25.1836794311,16.8403956177,23.6579565794
25.0907579727,16.7266990595,23.4612579168
25.0602893796,16.6505126084,23.5074402843
25.0004097886,16.6915460168,23.5008715915
24.8997266303,16.5681543149,23.5188383702
24.9382359782,16.6070175983,23.3764131133
24.8588938421,16.6399440124,23.3291070407
24.9052313435,16.6079818491,23.3001745273
24.8237570903,16.5284944795,23.3140760549
25.1962027,16.5920858387,24.147991848
26.2780771106,16.9815239511,26.0393622358
27.2375985284,17.7341164862,27.3065153355
28.0669838383,18.2688473404,28.1240351027
28.9244856452,18.7686747344,28.60856864
29.4162704971,19.2243583368,29.2737070005
29.910806301,19.7213190777,29.621778396
30.6232600648,20.2251079026,30.1540479579
30.7866587337,20.4064503069,30.3182520318
31.1595591353,20.7130993807,30.7509506217
31.4135915066,20.8475619228,30.8160889327
31.676234586,21.1226086186,31.1745402762
31.9512992061,21.2483468548,31.2994362096
32.2000210538,21.4718839078,31.5077567985
32.3949749927,21.6885972801,31.715747602
32.5815546622,21.8418683257,31.9862603346
32.6943188907,22.0280470707,32.0987605016
32.921504612,22.2402061701,32.0186656353
33.0892672838,22.3885993239,32.3310925385
33.1874389431,22.4476167355,32.4705472596
33.3376802505,22.7064989642,32.6374182606
33.4289688469,22.7341954815,32.649656892
33.7344103667,22.9957631681,32.9697568367
33.8732089496,23.0229282906,32.9530914144
34.1083413282,23.1367066922,33.1893541292
34.0979551023,23.2304477358,33.2826284105
34.2296942224,23.3593692381,33.3382862803
34.338873515,23.4998867894,33.5663144667
34.3823594938,23.600591908,33.5004650047
34.5837334729,23.7433868135,33.5968646313
34.6128718311,23.7100024504,33.7518462358
34.7841082385,23.9401300543,33.9085092509
34.9263681601,23.9993088383,33.9273543293
35.035356082,24.1646377558,34.0387248232
35.0934514603,24.1403131597,34.1532466781
35.1317369334,24.3528315183,34.1173234598
35.3822061174,24.4418193269,34.322477929
35.3161876291,24.4910126711,34.4225495273
35.524696932,24.6590919348,34.4258118192
35.4976736493,24.6287301049,34.559036454
35.582348728,24.6617320315,34.5275629441
35.6715694956,24.9342496804,34.5887079065
35.8511350525,24.9657637428,34.713591074
35.9231792856,24.9692813834,34.7948616994
35.9851906994,24.9765610434,34.7871953542
36.0698524736,25.0512321056,34.9425313475
36.0610966042,25.0930605263,34.8088211871
36.1677163035,25.1917001357,35.0033224557
36.2784456229,25.1810759726,34.9880000917
36.238219844,25.3111493574,35.02450821
36.4374329612,25.376660191,35.1239999169
36.4691991195,25.393693624,35.2686401364
36.4311264018,25.4547156326,35.2390878726
36.5103914553,25.5701851359,35.2509958313
36.510257368,25.4967725889,35.1703539143
36.5472258126,25.5339568538,35.2360919866
36.6092953266,25.5220112876,35.3180807133
36.7248758639,25.6491343929,35.2775093793
36.7935224382,25.5380811558,35.4853514946
36.4475062983,25.6219267657,35.0586469909
35.1882121379,24.8070927033,33.4074696464
34.5470013411,24.2911813124,32.8057744124
34.001672468,23.8287004744,32.1915517508
33.6752472519,23.5644184755,31.8088101709
33.3354189981,23.359526683,31.4274508941
32.9441162246,23.0542731269,31.1540509879
32.6342862051,22.8434515843,30.9122543845
32.4784588401,22.4473802516,30.6134079949
32.2017514609,22.304779205,30.33931497
31.9756276832,22.1424083848,30.2810504748
31.7785583019,21.8801516105,29.9150841122
31.4504074561,21.8533779377,29.6408837902
31.3041672093,21.5645912868,29.4631820417
31.0993602459,21.5010544647,29.2489169856
31.00230006,21.2104703048,29.0120188758
30.6990585482,21.0341266373,28.9143922014
30.5604717325,20.8810278793,28.631949377
30.3875679321,20.6748848318,28.4432042901
30.5534555326,21.0275024866,28.6003522816
30.3497890242,20.8750722781,28.6104743538
30.3206793981,20.592191929,28.4826276365
30.0044337164,20.632140289,28.2461193887
29.9522220677,20.4377055801,28.0335889302
29.7546721728,20.3631149821,27.9174456524
29.221893333,19.9358755824,27.4350809084
29.1075715955,19.8710666162,27.3217116094
29.0251539235,19.702860349,27.127527333
28.8587368081,19.5778517001,27.0099130152
28.7172007168,19.5029032041,27.0296668641
28.6156316344,19.3730637316,26.8723582621
28.4933243693,19.2979592814,26.755953088
28.3744277662,19.2133569942,26.6294081959
28.2770796041,19.0387219139,26.5134713038
28.0629966745,18.9746452626,26.3747811443
28.0055828018,18.7790195611,26.3262937355
27.9143127738,18.6311860026,26.1992712458
27.7438264611,18.7727960585,26.150049559
27.6856863403,18.6599302241,26.1170124985
27.5513634198,18.5077834201,25.8762156741
27.4539508078,18.4976774412,25.8707799295
27.3853593698,18.3360555778,25.6529164521
27.3046824283,18.3548639211,25.6144307774
27.2382332452,18.2728144447,25.4347915315
27.224106798,18.158619894,25.3541811394
27.0828999087,18.2284003946,25.4828627279
26.99517435,18.1121979275,25.2587824855
26.817451793,17.9982395322,25.2037809644
26.7144507339,17.931548621,25.0383618745
26.622309234,17.8432054739,25.0735085744
26.4681605244,17.7612596998,24.7531160107
26.4754426008,17.7155875313,24.9751377306
26.4662193444,17.5810370698,24.7733584185
26.3274786857,17.6982494468,24.774580888
26.2188589706,17.5411739125,24.658147898
26.210174608,17.4268993714,24.5665451632
26.0550457142,17.4624263997,24.5295394266
26.0628981852,17.3265430356,24.4884278444
26.0716258215,17.3395438478,24.4952507153
26.0456827953,17.2906390182,24.3858543761
25.8767253262,17.2499634121,24.326144267
27.828866627,17.7388072089,28.1061836289
30.4369970674,19.5232230292,30.8551268742
32.1355710119,21.0492272065,32.4723002372
33.3004202557,22.1630728216,33.4675494514
34.2422486787,22.970510886,34.1778197939
34.9565018228,23.61506112,34.9220701168
35.5203986889,24.0073274398,35.2223649851
36.0905919155,24.5737810217,35.7191253082
36.4359996752,24.923007911,35.9790647772
36.889969373,25.3163780363,36.3662184908
37.1574472312,25.5724429863,36.6596355585
37.4032401329,25.7867445049,36.8386169422
37.6772722884,26.2293151266,37.169268882
37.844006169,26.527060513,37.285340171
38.0905324933,26.6815435058,37.5387890459
38.3459059746,26.8783760128,37.7483627556
38.5989976902,27.1003040657,37.9520319801
38.8009268916,27.3844614481,38.1986584174
38.9277359633,27.6254375559,38.3876193478
39.1631193054,27.8022685456,38.446641567
39.4353741392,27.9807029875,38.5899468906
39.4924097248,28.0962011632,38.7746673805
39.6252418828,28.193039456,38.6782791921
39.7662667068,28.4311814951,38.8710579453
40.066190123,28.6116881199,39.0284355345
39.9073521716,28.6058777467,39.1207877745
40.1129140726,28.7402285248,39.1798348768
40.3003032059,28.9477174639,39.3137945573
40.2986290928,28.9684926205,39.4505944693
40.3898530043,28.9724409617,39.4895180089
40.5642852557,29.1227143595,39.474878774
40.6872048986,29.102313957,39.6233645862
40.7165217142,29.3271750365,39.640736441
40.7884507862,29.262691682,39.5834082292
40.8473943681,29.4073491795,39.6591151733
40.9528896696,29.3489669846,39.7507137751
41.0584930869,29.5590439597,39.7734797342
41.0125624898,29.4785342313,39.8512073856
41.0483651856,29.4374103102,39.8322411403
40.977068024,29.4523892496,39.734277222
41.0335213633,29.4593764608,39.9334409795
41.1320568617,29.504007298,40.025485487
41.1280966337,29.5636144379,39.9219157845
41.137639488,29.6889390505,39.9195069401
41.1546177634,29.6396922388,39.9328630464
41.309650467,29.6786387423,39.9366983407
41.3038224188,29.6751468283,39.988210838
41.288651128,29.7237282406,39.9988632751
41.2818040656,29.6771987057,40.0098478679
41.3348151746,29.8110458812,40.0936568487
41.2977624137,29.751268682,39.9661368447
41.3886510551,29.840605916,39.9446385932
41.365072947,29.7556675559,40.1445083446
41.3207258257,29.6976449631,39.9548199379
41.4221072599,29.846737416,40.1332137605
41.3717699657,29.6439385887,40.0178077726
41.3887863209,29.7227745146,40.0748098704
41.4417112889,29.8053546117,40.099960458
41.3207219837,29.7963861761,40.0116874254
41.0086307945,29.5381854211,39.5886075224
39.7579138683,28.724551079,37.7958837328
39.114714828,28.142307889,36.9436025534
38.3818179777,27.6804168095,36.4291776482
37.9950288577,27.2364336856,35.777052135
37.5457846407,26.7798519637,35.4115306649
37.1378086441,26.5198277877,34.9752775889
36.6168099905,26.0365746854,34.334147654
36.2566748038,25.7156873422,34.0977314452
36.0265237724,25.3839976589,33.6158052255
