42.6434264573,31.0288235962,43.0653110703
40.7220508107,31.1963453298,41.7329959555
41.2668062123,32.2844293811,42.887555497
42.0219182453,33.5280544565,43.3085587104
41.986307212,33.1505890621,43.4915911961
42.0048807482,32.8192198104,43.4354339909
42.0303294805,32.8616489843,43.4182942186
42.0480942224,33.0663548627,43.3499800605
42.0290551549,33.0745160651,43.3515906121
42.0507146306,33.0551451385,43.3686462987
42.0517568181,33.1765501161,43.5087448133
42.2252190041,33.2942677735,43.511062781
42.1298493368,33.2659301071,43.5565681777
42.2669582489,33.3385693175,43.7401452858
42.305964967,33.2867502523,43.5492167289
42.2563865049,33.4179076972,43.6268459381
42.1575861775,33.3262810221,43.6652158217
42.323319847,33.4723879137,43.8072851469
42.2322855084,33.3214928363,43.6806975178
42.2720296642,33.3706799303,43.6827729517
42.3035064306,33.3763123454,43.6397540938
42.2905074164,33.3773077232,43.6402951239
42.3147615114,33.5107369465,43.5996050641
42.2852429153,33.4678841834,43.6730603888
42.2726627817,33.4317646164,43.6640576159
42.3358009121,33.3276740623,43.6427560318
42.2378753647,33.3448559948,43.6256386967
42.2988877205,33.4299053125,43.6861026295
42.3251214844,33.4310416096,43.7245629592
42.3373960662,33.2802289152,43.683227384
42.2543436087,33.3465557948,43.5007872707
42.2666160801,33.3218439658,43.6121335952
42.2301693323,33.3536829448,43.5586441548
42.2334746494,33.4289227157,43.5090500145
42.2727418638,33.2914761564,43.5573244862
42.2473424447,33.3884134981,43.6304550807
42.1657416974,33.2731290627,43.5143200244
42.2831670455,33.302390857,43.5528240571
42.1041092213,33.3148269882,43.4117032114
42.1689527331,33.2801444889,43.5916517212
42.2794147235,33.3174291298,43.5992705673
42.3520536309,33.2297208119,43.5494199361
42.0424259451,33.1759464825,43.4986905301
42.1272610031,33.2494668206,43.5400205997
42.3296355847,33.351249608,43.5406061681
42.1296232402,33.3007165248,43.4782087773
42.2642236813,33.2969735527,43.5319229698
42.3783668166,33.4850987674,43.504731756
42.2869063923,33.3606618202,43.4184138118
42.2352255593,33.2701050231,43.4872231863
42.2060485988,33.3219753891,43.5134801485
42.2288088344,33.3015374419,43.4326432263
42.1896038105,33.3797511228,43.4317154836
42.1304005964,33.2833601936,43.4922888226
42.1590313023,33.2601170448,43.4400251616
42.1585836026,33.2504567882,43.4176460883
42.0772760951,33.243164338,43.4374383565
42.1629320875,33.3736243622,43.4600452981
42.2313457719,33.3148089671,43.4634765378
42.1136186812,33.2137874332,43.4389411522
42.2350870593,33.3154899208,43.3879907199
42.1694457597,33.3054822155,43.5124544708
42.2096915971,33.3113573896,43.5371539704
42.1723326054,33.1461750698,43.3962344801
41.4713722178,32.6151306796,42.3320176313
40.7920934781,32.1317467502,41.4544575849
40.3338728234,31.6910361343,40.8850043939
39.929275903,31.4351044079,40.4812139874
39.4656875847,31.0146317962,39.8513665289
39.0167832096,30.6563425787,39.2711935817
38.6114076218,30.2904056353,38.8399014881
38.0570758965,29.7778354823,38.217376595
37.7153577808,29.4192349851,37.7133618845
37.2653715914,29.0304826555,37.261844604
36.8798149798,28.5997044026,36.7421216942
36.3354450163,28.2140596634,36.3494454213
36.0383289512,27.9945279973,35.7955725157
35.5602764854,27.6525887528,35.4136134589
35.3051768227,27.2882821347,35.0106275105
34.9914807582,27.0383592303,34.5915002598
34.5175338401,26.7520168457,34.1353948683
34.2293875261,26.3599473186,34.0068804099
33.9676342635,26.0915320516,33.557692046
33.699239492,25.8598724937,33.2459445947
33.2996496317,25.5940770904,33.0811182778
33.0482506454,25.3965085588,32.6496254729
32.8570313598,25.1819334813,32.3514366068
32.5238939245,25.0326580046,32.1981463722
32.2819676729,24.7523119409,31.884084709
32.0468332486,24.6059233872,31.7292609108
31.8043242421,24.2294146572,31.4441832199
31.5226584013,24.1843430831,31.13788004
31.3052965658,23.9592329047,30.8786337652
31.1258808029,23.8051643537,30.775302761
30.8531428191,23.6585967852,30.564186799
30.6320706251,23.3920562889,30.2940410308
30.4756505615,23.318584825,29.9848386528
30.2203229751,23.1419479676,29.8892864376
30.1792409595,23.044437761,29.8009633283
29.9843366852,22.8167622152,29.6925142261
29.8112564249,22.7048540301,29.4551910682
29.6949539275,22.6047385234,29.2657541178
29.557825399,22.4751853557,28.9053289896
29.4431744388,22.289887026,28.9728976815
29.2585812929,22.1501567204,28.8315524315
29.0971028534,22.0978744858,28.5723355067
28.9310725256,22.0434875769,28.5438197467
28.9317923028,21.8267512593,28.3474899391
28.6051901645,21.7080599871,28.3093884873
28.4926833362,21.547925296,28.0380730571
28.3064196503,21.4732112669,27.9317262877
28.3002132507,21.4079066288,27.8340567256
28.1482357817,21.2572810266,27.6317240265
27.9347968221,21.1702485809,27.6880152727
27.8834356782,21.1597025911,27.5232108041
27.9087927368,21.0528906041,27.4555332344
27.6792049493,21.072402086,27.3219645629
27.5335563656,20.8662731014,27.1231444814
27.4721492102,20.6814829661,27.0803880084
27.3173489536,20.5957201918,27.1090200506
27.2601384288,20.7098201072,26.9279415037
27.147029595,20.4906312335,26.6645517432
27.1549592294,20.4186184588,26.7044474719
27.0084172216,20.3922645727,26.7919466291
32.1305147751,24.2333674688,33.7617909484
36.4149630277,27.9631875624,37.8881065806
38.3356545653,29.46236573,39.5351584251
39.1433803034,30.206081607,40.4067880009
39.7165317095,30.7929127375,40.9225821116
40.1963476461,31.1898745274,41.36850404
40.4656413727,31.4963875945,41.725616271
40.6388190431,31.8231391873,42.010659088
41.0115245949,32.1595588297,42.3675305008
41.0591458171,32.3248182347,42.4040159961
41.2443665263,32.5074978352,42.6553553664
41.4085908758,32.6093036568,42.7025192881
41.5906253173,32.7688741018,42.878243989
41.6942258913,32.7961215989,42.9201672783
41.6572151841,32.9088891698,43.1215269818
41.8340772109,32.9585750031,43.0548798738
41.9078506244,33.0417490595,43.1053064287
41.8606415425,32.9367385251,43.0003883381
41.9120191686,32.9829034889,43.0593617161
42.0833483857,33.1612074102,43.2094835866
42.1080538513,33.0996240805,43.2839778807
42.1755596504,33.0836303365,43.2588797678
42.1052934047,32.8996850993,43.1833198866
42.0289756325,33.0665407679,43.1456216051
42.0010670897,32.9916297011,43.198470267
42.1366809225,33.1115707371,43.2079526571
42.0782731316,33.0127766828,43.214187507
42.0987173026,33.0604433678,43.1431923792
42.0332201867,33.1073159596,43.1479869869
42.07776188,33.1340383985,43.2064580846
42.0773191375,33.1790059512,43.2733493751
42.0064716794,33.0571557062,43.2273778672
42.0203607324,32.9610606425,43.1827552747
42.0660980098,33.1190985595,43.2636740102
41.9300612412,33.0069233745,43.1369956908
42.0236240982,32.9880358768,43.1568393617
41.9836961543,33.0636443089,43.1365694034
42.0664719442,33.0569604347,43.18373417
41.9552618259,33.0532119614,43.2508864058
42.0063837874,32.947200651,43.1197391205
41.9788725659,33.0311646733,43.1294064415
41.9221741806,33.0550891326,43.0808642697
41.9176127086,33.0177211527,43.1047564354
41.9121445774,33.0751339382,43.0495363921
41.851748747,32.9132117263,43.087784868
41.9336841916,32.9374249113,43.1774826186
41.8867672451,32.9270952397,43.0703248791
41.8641020865,32.9565953971,43.0342597511
41.8263030677,32.869378076,43.0308931576
41.8472347693,33.0153136773,43.0400474694
41.9959380214,33.0447546352,43.0028815606
41.9580906411,33.0279162267,43.0794481291
41.9403033406,32.9290978514,43.1026431804
41.9903236727,32.9915098013,43.0271545784
41.8376968821,32.8863062108,42.9713748061
41.9325610017,32.9169274948,43.0375307035
41.9502447207,33.0358195488,43.1295371067
41.942939306,32.9575897449,42.9186268279
41.9328889594,32.9534101454,43.0496445349
42.1285320362,32.999217641,42.8951804738
41.1836559796,32.5183063938,42.0065625662
40.6647602871,31.9255900005,41.2406240395
40.158720891,31.4257454573,40.6381520784
39.577580647,31.0410008292,40.0568278743
39.2643222585,30.731773877,39.4220977515
38.6652138577,30.3845257822,39.0864492741
38.3290610007,29.8827152358,38.3925141684
37.9095704945,29.5424349314,37.8802364437
37.5011008832,29.0478951025,37.3522247074
37.0400204923,28.7511560202,37.0170086964
36.5594514055,28.3967549062,36.5951895269
36.1661589196,28.0970584333,36.0218721731
35.951670356,27.6770203886,35.6159162659
35.4053145709,27.2990549105,35.099394135
35.0371308582,27.105746528,34.7705508112
34.6751397847,26.7993257965,34.3778740422
34.3258708619,26.3290659258,33.9787058298
34.0624572813,26.1697840808,33.6101377447
33.6954797415,26.0058405342,33.3558734721
