17.9411687456,28.2799382273,40.5541798282
19.901520154,31.0321892392,43.9255147282
21.948822446,32.4773633628,44.9636412015
21.402563775,31.7868713823,42.2914870593
22.0309763155,32.1963389755,42.896669377
22.5470162625,32.2121884762,42.4765384466
22.753771319,32.2077247704,42.3158919229
22.9786167237,32.3185389997,42.4504868703
23.2077090006,32.4744428108,42.4533359301
23.3163483965,32.4405079134,42.5273449115
23.342513317,32.4685731961,42.6471820692
23.3545933264,32.3910392998,42.6652392952
23.4583782052,32.52435791,42.6259845881
23.370736997,32.5392266808,42.6334487359
23.4033554907,32.5566865824,42.7616488557
23.5153320485,32.5525531899,42.7158970451
23.4920887446,32.4404788962,42.7311104534
23.440262531,32.5307055749,42.7544044746
23.5232617957,32.4372037313,42.6594942931
23.5236322562,32.4825318089,42.7787490757
23.5350738448,32.5331112693,42.7110256305
23.497503988,32.6899472529,42.708178934
23.5807897096,32.6547515097,42.7848709261
23.4614781585,32.6689849718,42.8223916352
23.5430561976,32.6292617095,42.7586452464
23.511372256,32.6111197013,42.7526594538
23.5145473943,32.5712914831,42.8118639615
23.4992069967,32.7151214918,42.7432437149
23.5353451017,32.6433708884,42.6700984642
23.6407789381,32.560103769,42.7094138629
23.4865111461,32.5007079158,42.7376628697
23.597756395,32.6012942565,42.8578293048
23.6633562244,32.5804387775,42.7502316033
23.5647230657,32.5557863176,42.7295597334
23.5820049248,32.5657054292,42.7684269588
23.5530238995,32.6119070092,42.7391333123
23.4618707962,32.5571974814,42.7712230652
23.4799663394,32.6569548697,42.7113833074
23.5739108404,32.531533017,42.6472323211
23.5202367292,32.5085026864,42.5544445296
23.5131431804,32.6110155989,42.6998601872
23.5873132507,32.5276076493,42.6577163196
23.5165547925,32.4584695937,42.6939015596
23.534928524,32.4831342368,42.6920259089
23.670008263,32.5501632576,42.6513307
23.5265263595,32.6061741988,42.5953663681
23.5123629327,32.5285011176,42.5466426068
23.4699295566,32.4889188092,42.5026037918
23.4910822431,32.5083715906,42.5452475131
23.5095751727,32.6552933516,42.5449364903
23.4920879762,32.5011078672,42.6020405237
23.6158130029,32.4757363298,42.5132951842
23.4273133091,32.5258430832,42.5637405502
23.5580074971,32.5737865251,42.6469433834
23.412561243,32.3369228156,42.472803959
23.527370903,32.4981187166,42.629451458
23.5208727484,32.4817402907,42.7015973971
23.5471479735,32.4634186425,42.5472500346
23.5807776477,32.6698219419,42.5647731594
23.5668519549,32.5663511556,42.538429143
23.5745737515,32.5076638368,42.5639536859
23.6112351628,32.4156011652,42.5112423956
23.5055327364,32.5529312058,42.5501668426
23.575811428,32.3953521733,42.7447087401
22.7311346598,31.2179302879,41.4105639987
21.4141165802,29.3910021522,39.1979551169
18.8737883649,26.5452790355,35.1402631623
16.1181485632,23.1554500189,30.3466338362
13.7061449634,20.4701339453,26.9430874615
11.9110800403,18.1447075421,24.5911675793
10.2329461357,16.3902729625,22.7155803297
9.05831444454,15.1380130741,21.3755216124
8.05711455235,14.0339291825,20.2945962165
7.36825959148,13.2835150005,19.4759596677
6.82263674637,12.5533706856,18.5487453293
6.38631025286,11.9713736363,17.8105026397
5.93148359908,11.4093981668,17.2746840247
5.69406107753,10.9362708865,16.7724338882
5.30919148378,10.8160116191,16.343636267
5.07738589127,10.4141307662,15.9894092776
4.98418986358,10.1508170618,15.6715041241
