32.8772905219,36.4687334022,54.2054071001
30.9037797927,34.3807128582,47.9328051628
32.9436647929,34.3963326335,47.2539337066
33.9608136131,35.7733214839,48.4587341475
34.1818523114,36.0330983934,49.0097883957
35.2850257153,37.4615366223,49.4737312881
36.164938917,38.4106889374,50.2042293106
36.9496309831,38.9115480057,50.7373429642
37.3576565355,39.0546768002,51.0035664451
37.5127875219,39.142702338,51.3262040674
37.551729819,39.2814630876,51.2325050995
37.6281116699,39.313354322,51.3220274812
37.747909155,39.3141569895,51.4675713335
37.5682222972,39.2091487287,51.4568534079
37.6842934953,39.414773154,51.4419556648
37.7042625209,39.3165590688,51.4269559395
37.7027987691,39.3745010651,51.4622606177
37.727832924,39.268596591,51.4952025923
37.6336893003,39.3926319201,51.393303583
37.7499300699,39.2986770627,51.4826824618
37.714655093,39.425190636,51.5380271046
37.8025614,39.3865892371,51.5495328089
37.6618967288,39.3800154084,51.57853062
37.7390368955,39.3061783929,51.5291446775
37.691881819,39.4670096181,51.4532181323
37.7195242529,39.4606391828,51.441253436
37.7414815073,39.4261774211,51.4580835225
37.7802513398,39.340475934,51.4914244645
37.7383555437,39.4056021138,51.5071643547
37.7946613285,39.3429066389,51.4904046908
37.7476667984,39.4283979332,51.5333111339
37.7734481357,39.4003101164,51.4928809678
37.7503450911,39.428665262,51.4064597407
37.7768962701,39.42293035,51.3795935807
37.7222959211,39.3731776788,51.5387939012
37.6926624309,39.3828668148,51.4645616474
37.6767170603,39.3815954518,51.5469248503
37.7091285001,39.3989525911,51.4481108084
37.7440234538,39.4287517084,51.4936066225
37.6921484264,39.3378563925,51.5200278713
37.6078392206,39.4176980335,51.5103406328
37.7316743393,39.3544195881,51.5013945692
37.7666303184,39.3958210965,51.6686837685
37.7545511696,39.4314866866,51.4744848381
37.7340386624,39.3794231688,51.4277438226
37.7588030387,39.5095468382,51.544565047
37.6609641045,39.4675244902,51.5550526046
37.8121140181,39.5121566707,51.5882573672
37.7020130332,39.4445566831,51.5558676899
37.7548256211,39.3090392165,51.4750346396
37.7686730382,39.398737619,51.4609236282
37.6580662202,39.3495198945,51.4618780343
37.7468148156,39.4546138846,51.5623161191
37.6964358871,39.3947381638,51.3931813186
37.7158886075,39.5633982385,51.509743281
37.6548941003,39.4287216085,51.5411843266
37.6068744428,39.4164170045,51.4319406609
37.7530874691,39.4051467357,51.4927518188
37.7227449362,39.3385125681,51.4844517189
37.7934380192,39.4487758232,51.5205067069
37.7004585068,39.2950999272,51.425979414
37.6687160236,39.4917937294,51.4386204653
37.8075805913,39.4812652901,51.4952988383
37.7456938808,39.4824268267,51.5714862548
35.5995757923,38.0079592331,50.5071054724
34.4420540766,37.2219286819,49.6806052159
33.7869694829,36.7939447755,49.1307699224
32.9721372922,36.4154958177,48.9868167906
32.7099050974,36.1213319836,48.9221011858
32.2734123127,35.9146708166,48.4616599205
32.0856889412,35.7053516023,48.3071932176
31.9611660373,35.702957644,48.2026998891
31.6896650264,35.5527526289,48.1017566145
31.5416627144,35.5162545169,47.9479787633
31.562437949,35.3918600491,47.5154197934
31.4513020183,35.3279064128,47.1576143246
31.2953904576,35.2297054771,46.9714614313
31.201620706,35.2455526262,46.9821511387
31.0368130858,35.0349201001,46.8851615466
31.0020469096,34.9504019149,46.9549799705
31.0196121019,34.9692687903,46.8232918777
30.7175486151,34.5761119462,47.1513438338
32.1430321936,36.1384545615,48.7184605682
30.6756921942,34.9193390387,46.3167812222
30.7469613886,34.8909077955,46.3475075394
30.6101249063,34.8037619435,46.1874368864
30.5913764094,34.7489253777,46.2653497701
30.4352022876,34.7189366255,46.1605791197
30.3505076887,34.6293314618,45.988621559
30.2893820976,34.5992393047,45.9438248834
30.3255308752,34.7135172386,45.9468546582
30.2379017393,34.4409346751,45.9226219272
30.1369266427,34.3990673678,45.7999629717
30.2607204379,34.4218637889,45.6696839088
30.1295426114,34.2922614786,45.6521789594
30.1087888847,34.214208817,45.6477161681
29.9648102747,34.1141738173,45.6856684885
29.8187970687,34.1184782243,45.5737284543
30.0008837088,34.1764707995,45.5456026553
29.9498975185,34.0479066524,45.3915688839
29.760560333,33.9819637942,45.2293186187
29.8917336057,34.050235298,45.305568658
29.7962697182,33.904053507,45.2265455951
29.792933608,33.9441453367,45.1350580032
29.7398536974,33.8922549644,45.1549301715
29.6866251693,33.8127378003,45.0211555457
29.7265042695,33.7928935253,45.0609675027
29.6592739916,33.8318275461,44.9139003175
29.5486614931,33.7243952529,44.8733286744
29.4754529688,33.6406975738,44.905395848
29.5102320059,33.6376171127,44.8958808411
29.5837821997,33.6165703583,44.7758360965
29.4226165905,33.5670056786,44.8094190505
29.4348225349,33.4784108104,44.6253120003
29.3266004148,33.4211962145,44.6083984159
29.3937016997,33.3803647088,44.6005739819
29.3139067621,33.3777397954,44.5447992095
29.1958371064,33.310944819,44.457761514
29.1748273452,33.1804633052,44.4021600554
29.1117377137,33.1798319934,44.4334295657
29.171228339,33.0953742943,44.4060166635
29.1178260564,33.1608581404,44.5117777068
29.0456748558,33.0387611545,44.312720127
29.0870043566,32.9814173841,44.2973824587
32.5999920847,34.8552294173,45.6958949317
34.8448559648,36.5318891558,47.2245046748
35.7284005525,37.3799794204,48.2750608094
36.4380413569,38.0525337405,49.2364953813
36.9916522092,38.627847331,49.8956821118
37.2936340923,38.9537197491,50.5818145536
37.3715664461,39.0683269172,50.8655095898
37.4344479911,39.248192763,51.0710389661
37.6011145067,39.2082160722,51.1540410958
37.7812725235,39.3008093026,51.3203307886
37.7081754891,39.225654941,51.2521508961
37.6805240226,39.1551682076,51.3085076119
37.7463016784,39.2519306035,51.3720285463
37.6875429271,39.2969744222,51.336049264
37.7483648829,39.3551260837,51.409010653
37.716882228,39.3324769916,51.4434566573
37.693971762,39.2842326425,51.3858069877
37.7458359099,39.238497124,51.3596782914
37.7858361276,39.359405471,51.4090382082
37.8285330669,39.3547146147,51.3931338089
37.7457254344,39.3684330805,51.4022442125
37.8459433189,39.3592322715,51.3644197519
37.8204276669,39.3553097466,51.3680353327
37.8557704774,39.3363332317,51.472502913
37.7713470012,39.3166377734,51.3659198681
37.7647602941,39.3522403855,51.453278176
37.8003465966,39.286645247,51.4526826279
37.807265544,39.3679518179,51.4489634157
37.7981595293,39.3452276073,51.3946756931
37.6994974247,39.3497025064,51.5033574279
37.7974336536,39.3279442719,51.3610157177
37.7263840605,39.3770030877,51.4212233248
37.6673958282,39.3202777089,51.4125276612
37.6941567015,39.3676156469,51.4523238518
37.7678042996,39.385161483,51.4425804935
37.8741973051,39.3236690311,51.4682425316
37.9130178086,39.4608498978,51.4532692317
37.7782157668,39.2979698262,51.4404335322
37.8378506525,39.2945693659,51.4565526221
37.7143184761,39.3639690422,51.5216980099
37.6606717655,39.4117491819,51.4079588398
37.8337799321,39.3537120997,51.504297058
37.7733265219,39.30239564,51.4768306692
37.7623728713,39.2520841553,51.4721009756
37.705435376,39.3523740174,51.4317356085
37.7105312238,39.3353796201,51.3876457547
37.7555016079,39.3743600839,51.3855273829
37.8480703314,39.3337320257,51.4261934846
37.7179548895,39.294617804,51.4230320006
37.664882293,39.3804878072,51.4388685848
37.8428282463,39.3025647176,51.4582174741
37.6208043971,39.2903093161,51.401584166
37.7718712105,39.3911137356,51.4335376568
37.8493034437,39.3978145062,51.4529176303
37.8252383472,39.4379844971,51.4877775266
37.7043377869,39.4272594044,51.3385697906
37.7316512051,39.4623614197,51.3937589737
37.7985728368,39.3690792702,51.3515026496
37.7021757761,39.3942496108,51.2977034017
37.7598262201,39.3746996636,51.454980171
35.538496169,38.0077128564,50.5120849644
34.1049756732,36.964645035,49.3955870812
33.4924041928,36.3496064244,48.8980740871
32.9217552422,36.0861928822,48.5281465387
32.452814804,35.9149676711,48.2346162813
32.0997348829,35.595916039,48.1303047128
31.7841056272,35.3728260373,47.8100883233
31.6412437716,35.129658319,47.5632201418
31.5442056053,34.9938598867,47.2733395339
31.301719463,34.8958554287,47.0759901384
31.0998481547,34.8086353558,46.8937783249
30.937209889,34.7366478492,46.8274882354
30.7931228715,34.5263060645,46.6918421765
30.8298381117,34.5138473053,46.564726365
30.6407738933,34.4166838072,46.3714926423
30.5643590706,34.3655888169,46.229046774
30.361597149,34.2884713282,46.2233429983
30.2833092268,34.1521450852,46.1085986991
30.3572216464,34.1013631517,46.049944126
30.1958118886,34.0064143846,45.9528995503
30.1374919217,33.9597484782,45.8766236451
30.0928497394,33.8941590904,45.7834678283
29.9828357283,33.8806048884,45.7554962094
30.0454391866,33.8003797358,45.6843697996
29.9831713859,33.7026003786,45.564231864
29.8897624532,33.6762093124,45.4900215389
29.9306933036,33.6206682663,45.5504638114
29.8584667634,33.5364534982,45.4391112839
29.7256494154,33.5146720261,45.2844377566
29.6612821605,33.338854612,45.2696570559
29.7146061511,33.3052658374,45.1788983661
29.5591714916,33.2497108548,45.1392523381
29.561911157,33.1800785865,45.0837582428
29.5366163497,33.1992343563,44.9944558567
29.5016764611,33.0872822638,44.9858186833
29.4513142308,33.0985943515,44.8899135459
29.4450826466,33.0914798345,44.8645528816
29.4468808962,32.881810206,44.8118602503
29.3715392081,32.9065019468,44.7993517448
29.321867983,32.7653561061,44.6842236748
29.2326937548,32.7400058679,44.6170511022
29.2211797484,32.6770481716,44.6655201585
29.241322338,32.6544861341,44.5733574318
29.2594712253,32.7050276462,44.589757569
29.139283235,32.5851378822,44.4751651134
29.1060664881,32.498797135,44.4419433758
29.1244051471,32.4952355924,44.395742289
29.0360875402,32.4557725028,44.3300833292
29.0033050702,32.3560676571,44.2451863973
29.0229470198,32.2398230932,44.2941061784
29.057340509,32.2005383415,44.2254215094
28.9291323586,32.2228056844,44.1282758616
28.9503032453,32.1875524885,44.1403121357
28.8944317353,32.0834556776,44.1460050326
28.7439647884,32.1713006517,44.015588406
28.7815813406,32.0319494431,44.0550165944
28.7922654734,31.8915023384,43.9501175598
28.7204798628,31.9185452739,43.9578854071
28.7047092598,31.8675465013,43.8646159204
28.6911052542,31.7874501059,43.9234171633
32.0793298704,34.0258697542,45.5423556705
34.7823880207,36.0957000543,47.1801483893
35.6544071676,37.3831908291,48.4440213277
36.3039715736,38.3632659231,49.3999511232
36.8395362288,38.8267674222,50.1497587108
37.1130744856,38.9905526453,50.5680889714
37.3425001237,39.0852212208,50.8781672288
37.4302465213,39.2110852366,51.0548344768
37.5831645271,39.2097824979,51.1103744548
37.4858985174,39.3658320763,51.0957964246
37.5951811326,39.3309388439,51.2150603416
37.6819334454,39.3153469144,51.1845389314
37.6578078218,39.2989112625,51.2145367044
37.5919002202,39.3666915104,51.290178054
37.6823807905,39.3581217429,51.2331853985
37.6897806264,39.3777929051,51.2798709485
37.651151975,39.3729046983,51.3684645873
37.8319992826,39.3347236292,51.2770383009
37.5823346602,39.3889995218,51.2493675036
37.6917550809,39.3733693046,51.3016699346
37.6674588256,39.3687461113,51.2657953992
37.669439942,39.4341954428,51.2950403312
37.7856477651,39.3553223773,51.3909511987
37.7462145317,39.3540957534,51.2808108807
37.6865163794,39.3281859419,51.262030508
37.6510896656,39.3515103055,51.2939331648
37.7080642193,39.3960288164,51.2464099019
37.771485823,39.2967638261,51.2571304822
37.7559618637,39.3461327235,51.2794573665
37.7542948153,39.3365441242,51.2345359462
37.661422153,39.3681123684,51.1707830513
37.7915271789,39.3564987538,51.2435877585
37.6690161881,39.3800240913,51.2646309004
37.7227151987,39.2718226717,51.2085870901
37.6943369947,39.3616338173,51.3061655105
37.6924865284,39.2234910582,51.1730629909
37.7799849463,39.352420593,51.2999370049
37.7415398109,39.4369939418,51.2544747263
37.7661506037,39.3787843895,51.2178501091
37.6531087604,39.2946347284,51.2191659323
37.7974866578,39.3145842818,51.3253271398
37.6982145708,39.35539194,51.2572242611
37.8315144757,39.3873723499,51.3778323511
37.8064025741,39.3579090644,51.2944308602
37.7410217973,39.2700279502,51.2170966761
37.8052873824,39.3002577427,51.2942953951
37.8071007088,39.3959151669,51.2105028498
37.6572494401,39.5197751026,51.2176572238
37.6585190438,39.3464096247,51.212768333
37.6582769836,39.3745625741,51.2341913863
37.6556343748,39.392926287,51.3343949817
37.7126839467,39.3657710022,51.2666846659
37.7042006986,39.4130628863,51.3307846849
37.6323742039,39.2777173158,51.2711457048
37.7297912822,39.4005052782,51.3591217287
37.7441699233,39.3626245319,51.3290154081
37.6665020984,39.2518496057,51.2906375333
37.7042472707,39.3941112092,51.2777965438
37.7019522682,39.3377694303,51.2581697225
37.6203007954,39.4215377872,51.2918329112
35.4116429844,37.917180464,50.2815282179
33.899407701,36.7188323333,49.3566620574
33.1437545978,36.1664875153,48.8098367677
32.4959388798,35.6290500411,48.259713623
32.043114607,35.2673772037,47.9158991497
31.7118745788,35.0574655545,47.5613359263
31.4443409883,34.856015856,47.4114599229
31.1124529284,34.6831824382,47.1754158678
30.9042277235,34.4924625446,46.9207373357
30.7592039933,34.3066953998,46.8592938291
30.5453945665,34.097317424,46.5735562272
30.5113447391,34.0049390449,46.4724825015
30.224492341,33.7902242607,46.2991248998
30.1528161732,33.7092620179,46.1656510271
30.0251922692,33.619757517,46.0411654112
30.011281802,33.4331606831,45.8783519473
29.9017379061,33.3973401179,45.8430668661
29.6565379977,33.2978958027,45.7216268229
29.6897306054,33.2204776312,45.6213630576
29.7114528044,33.1168026717,45.5743808098
29.6068054474,32.973508834,45.4933285548
29.420223546,32.929723514,45.3871527604
29.39257607,32.7806792053,45.3024457071
29.4051913534,32.7138122705,45.2059824373
29.4287004812,32.7435795839,45.1888297368
29.2682242929,32.6267108581,45.0507204149
29.2490795062,32.5477449303,45.0355094345
29.2461634723,32.5092528284,44.9643154251
29.1464791703,32.3989795267,44.9169448292
29.1091847361,32.3031991561,44.8243901746
28.9434360031,32.135592024,44.7478242531
28.9931359209,32.1953520259,44.6623041181
28.9075894236,32.1320846194,44.630884283
28.7378594973,32.0276603364,44.6830197535
28.8205346725,31.9867405626,44.4381839344
28.88247493,31.831251671,44.4113539838
28.6560436366,31.7766735392,44.3912336002
28.7589271446,31.7898066833,44.3353424167
28.8702575394,31.75322521,44.3449024687
28.7617596779,31.6378194797,44.2558087863
28.6468917692,31.6384986737,44.2678871967
28.5563295116,31.5592920085,44.117052987
28.6087967951,31.3712736025,44.0405400123
28.6355838398,31.4300260191,44.1575120542
28.5560804477,31.3063061229,43.9648569741
28.3912412593,31.2100226198,43.8949161754
28.398624801,31.2672535221,43.9661403173
28.4526713833,31.2946000134,43.9978826517
28.3116825265,31.1342040967,43.7953012962
28.4424001337,31.05626881,43.7718939031
28.3992012256,31.1162639051,43.7220098367
28.3504144334,30.9762367324,43.6900298104
28.1834445392,30.8979176839,43.7116251491
28.2848564757,30.8768272394,43.7362568923
28.2083492641,30.7680754114,43.5353606296
28.1237108322,30.7351197168,43.5170619533
28.101938746,30.6957176226,43.4844320371
27.9899314893,30.5507116783,43.459903153
28.0886690441,30.5241107811,43.4224010981
27.9814038416,30.384080461,43.3271093295
28.0384717199,30.4670939962,43.4359900035
28.377258378,30.6277973326,43.5911685406
28.490316975,30.6915447388,43.5782039346
28.554284855,30.6408742492,43.6027571443
28.6909918609,30.6582862211,43.6353267369
28.9321937625,30.7574508276,43.7019470762
29.0476643923,30.7613892456,43.8581498986
29.067036078,30.831147618,43.7742251767
29.1669772944,30.777828226,43.9677621531
29.1704712023,30.8441711923,44.0704281335
29.2542242132,30.8860952124,43.9757212848
29.2113332822,30.8381336745,44.0402008091
29.4439509939,30.9906305202,44.2122079758
29.4019434291,30.9405816397,44.1816123106
29.4931929374,30.8372001227,44.2078636272
29.6224190931,30.9096468914,44.251460188
29.6517734049,30.8938931091,44.2291992116
29.7638438083,30.8783027062,44.354236932
