32.7209416295,30.2655541705,44.8064234605
31.0795962192,29.7178121704,42.541490039
29.5434814937,28.1634773111,39.9659672772
29.0376946177,28.0784075237,39.820207233
29.0524087276,27.7843106187,39.2045665721
29.1759155588,27.7784508285,38.9300538826
29.124119792,27.8477645423,38.8693443411
29.0330658873,27.721127597,38.6277598114
29.0426866165,27.8134581778,38.4539832492
28.9493069572,27.7393610406,38.5694018423
28.9947023736,27.6455148961,38.3902210175
28.9047680277,27.6004866966,38.3398129631
28.8804184764,27.5254279921,38.1703606451
28.7844193819,27.6152729654,38.1113375452
28.6797847281,27.496227406,37.9753328361
28.6671921378,27.3424958962,37.8162575381
28.6560757127,27.3664180597,37.7839202343
28.5960880336,27.2344074378,37.7471373916
28.5523943088,27.2325660554,37.6678068523
28.4219396793,27.2825394611,37.6840282487
28.4162900976,27.356644433,37.6542901226
28.5140286649,27.2925315783,37.7022142913
28.4966597376,27.2593034042,37.5265831827
28.4022292182,27.0572407932,37.3910824799
28.4226255605,27.0313675033,37.3980045788
28.2896245805,27.0421786497,37.3396749294
28.2447426009,26.9799308067,37.233968162
28.2675685307,26.9421897337,37.1775915382
28.1757776197,26.9244906342,37.1875273634
28.0188320787,26.9380372406,37.1773390757
28.1257214861,26.9010749266,37.0757041804
28.1573782366,26.7860231752,37.088837109
27.8981419304,26.8922759202,36.9824795898
28.0118363647,26.8637770387,36.82833405
27.9841365596,26.8380799055,36.7830672269
27.9657536999,26.7929196047,36.8580928537
27.9265709425,26.8935355549,36.7724897434
27.9004024624,26.6908076398,36.7123437251
27.9198623793,26.7217265774,36.6017995561
27.8352038512,26.5558720906,36.6210432825
27.6898954166,26.6539564565,36.5662483216
27.8095364349,26.6305918182,36.6369056343
27.8034224862,26.4985627241,36.5466543609
27.7856571557,26.6541146058,36.572744362
27.8410627891,26.6887725621,36.4069329661
27.8342404172,26.6056077411,36.4247990472
27.7871498107,26.5281749794,36.3721458793
27.7402250739,26.6288638619,36.3752981561
27.7520922462,26.4931828822,36.4066244953
27.5752425864,26.5309473888,36.3420905487
27.5304838371,26.534007629,36.3090275704
27.7849712128,26.4652327234,36.4483654683
27.6003651445,26.4266414367,36.3202262841
27.510031199,26.4222655875,36.281497923
27.4945362132,26.3214450736,36.1383469621
27.4810457482,26.2934060211,36.1222315806
27.489241744,26.4613039135,36.1639886511
27.6745340167,26.3679913399,36.1760198268
27.428172417,26.4003739647,36.1609455736
27.5635794303,26.2667076413,36.0814060077
27.4439800735,26.4193452021,35.9337950437
27.4623932635,26.3391750208,36.0366349328
27.3678685747,26.2825607452,35.9944592509
27.431275577,26.2633510425,36.0841753789
28.248201385,27.4581333626,37.2940038776
35.7335083477,36.7383797759,44.420476272
43.8331902479,42.2891164889,51.7607403616
45.034739451,42.9643734309,53.2524838293
45.371989003,43.4426444135,53.7756435743
45.5918280915,43.7240203097,54.2120902998
45.6831604227,43.5256302339,54.6869055257
45.4815258489,43.2907566319,54.9062154883
45.5533467804,43.1891652786,54.8940185233
45.5881839892,43.3149390566,54.9380717007
45.5443638379,43.3417427065,54.9343865614
45.7004301796,43.4028742783,55.1712582052
45.5514455451,43.509511757,55.0658828877
45.5926230896,43.4507208458,55.0144800959
45.636595725,43.3695710728,54.9949819033
45.618063587,43.3352531358,54.9738448866
45.4535210145,43.4327238515,55.0617295573
45.5664437285,43.3752672877,55.064436192
45.525357051,43.3840136854,55.0115208851
45.6541093839,43.387651347,55.1391295188
45.5505925213,43.439139223,55.0427063296
45.7161625435,43.5079365175,55.0450511905
45.5668077644,43.4494854665,55.1065156966
45.5771668158,43.4204257897,55.095239711
45.4843616771,43.4096814756,55.0596198068
45.5044312075,43.3130538597,55.02971433
45.4390946323,43.2876003348,54.8978164995
45.4243704104,43.4326608542,54.9561906611
45.546072002,43.3194459936,55.0074076192
45.4935043922,43.2854364072,54.9331153368
45.4863089757,43.2447337077,54.9156334362
45.4307997411,43.4061575812,54.8971756398
45.3721648589,43.3457332318,54.8509772551
45.5341670633,43.4380982252,55.1171667374
45.5630070789,43.4263200304,55.0588750748
45.5508841029,43.4038413178,55.0475858918
45.482873778,43.4689994977,55.0706371663
45.5220631604,43.2748551403,55.0042184866
45.4729364265,43.3544194808,54.9079751203
45.4084120993,43.3557996738,55.0411345646
45.4622822,43.3877327113,55.0325822593
45.4159079727,43.3665954803,54.9708830121
