33.867074726,31.9849384963,54.4700390635
30.8644105981,30.8403646729,48.7181053219
33.7106098774,34.4896650337,55.2113216189
32.3698253138,33.7846759684,54.2814994097
32.0155081324,33.5170316724,53.0144246682
31.8258763964,33.6379725291,53.030821618
31.523268815,33.376118594,52.7240732216
31.1624798791,33.1752082492,52.5257819766
30.9354177259,33.1808656922,52.3142370548
30.7228495927,33.040508939,52.1733194198
30.4118944178,32.8533487059,52.1452539152
30.3865398715,32.7526238502,51.9269373467
30.2034868024,32.7024263111,51.8272364325
30.0701648072,32.5318361873,51.7136041662
29.936763603,32.5084970824,51.5342426176
29.5289478418,32.4198678123,51.5057084777
29.4170851181,32.1544178984,51.2352169349
29.2727631918,32.2192871369,51.3002979978
29.2071452733,32.1646285333,51.0189558885
29.036517096,32.019922336,50.9458342798
28.716743063,31.9638965849,50.7331592936
28.7757918345,31.8214307071,50.7568496977
28.5973243164,31.7904839333,50.5645891491
28.3958313213,31.5469176979,50.5549254314
28.3826761687,31.6062957045,50.4904263674
28.298691207,31.6216183297,50.6220234262
28.1787885513,31.4384259709,50.503160568
27.9067083319,31.4330201784,50.3354333291
27.9084586373,31.2941082923,50.143067068
27.7279196782,31.3273035448,50.1411120051
27.7730952815,31.2147802752,50.1049632683
27.5720135278,31.1881484026,49.982127195
27.5804475545,31.035779428,50.0192837951
27.4353212338,30.9922047456,49.9086323096
27.3017731264,30.8428985417,49.8586817732
27.3773736539,30.9647962736,49.6669492204
27.1050966289,30.8357434753,49.7133139977
27.1193191077,30.7122469727,49.620675796
26.9554019701,30.8228032295,49.5946526612
26.9534310563,30.552177744,49.5805630745
26.7644853293,30.5181607911,49.3912448495
26.7428929739,30.5169878383,49.4854195622
26.5977820957,30.4895587158,49.1696700849
26.5004226005,30.6502774703,49.2611355543
26.4041104052,30.3256058824,49.1563420979
26.330961551,30.3611848867,49.0922624752
26.2979275357,30.3193425781,48.9566331648
26.077118247,30.2223197758,49.1424145263
25.9857454773,30.1920418859,48.9107997309
25.9402187656,30.068264184,48.7714355616
25.7155086775,29.9135926417,48.7072607364
25.7019520517,29.8809292462,48.6787823413
25.7071258397,29.8013991129,48.6094298262
25.4964575186,29.8879743923,48.5145167987
25.4946026826,29.912598358,48.5507270321
25.2984567057,29.6792809254,48.4236425079
25.3210078084,29.8091948565,48.4007158792
25.1104881835,29.6659142025,48.2416560769
25.2178162238,29.5220973728,48.3113054548
25.0244542399,29.5181895635,48.2491620535
24.9726717438,29.5662273695,48.1592809348
24.834392376,29.3834084914,48.0713946201
24.6362974591,29.3403955962,47.9931958508
24.686853573,29.3491746775,47.9667852574
26.6594411356,30.6547555256,49.5942860507
32.5757254764,35.7488466347,52.8947287464
37.1948558322,41.1759782777,56.6757942961
40.0095438992,46.4123379122,59.7184709347
42.2739124528,49.1553006142,62.3718298615
44.0363060901,50.0507271951,63.5705108603
45.4687362757,50.5639585573,64.4451233917
46.5727867166,50.606747047,64.8837886179
47.2257676463,50.7323068612,65.3180101065
47.7010540442,50.7802273625,65.5003443503
47.6521366431,50.7452488238,65.6225485643
47.7243816482,50.6790980182,65.6024885877
47.8694589954,50.8032905752,65.8012356805
48.0805362083,50.9248738319,65.8936954331
48.0242643509,50.8509326754,65.8194463514
47.9215644292,50.9157870321,65.7965979158
48.002855767,50.7872879311,65.8657709355
48.0912050954,51.0183366434,65.8842803097
48.0985492915,50.9618047002,65.8817418419
48.0413181637,50.7782264125,65.8428296874
48.0309896738,50.9604294348,65.7686281917
48.130042252,50.9112042075,65.8976485403
48.0759962244,50.8538757043,65.8881033868
48.1411223319,50.9593277779,66.0335738981
48.1666819246,50.919972611,65.8575461646
48.1396206339,50.9435926369,65.8487448636
48.0885616893,50.8012404652,65.8227751026
48.1088427141,50.8942509606,65.7571747313
48.0833727985,50.830562626,65.8455027119
48.0750464781,50.7272582055,65.8185021034
48.2010200989,51.0535525621,65.9737324744
48.264076633,50.9473982964,65.9929464658
48.0488655715,50.8575373479,65.8598209929
47.9829100273,50.8458526139,65.8631392235
48.0267418889,50.8919870121,65.7297127838
48.0872437426,50.813643141,65.9919127016
48.1131911869,50.9050256991,65.8712047154
48.0502906924,50.8876008605,65.924161148
48.1263386309,50.8204098314,66.0258301598
47.8897511775,50.7968182902,65.7321180856
48.2379396363,50.922513203,65.9632941509
47.9588437905,50.824593017,65.8902793197
47.7699802579,50.8002414515,65.8379526659
48.073808801,50.8426466053,65.8613332887
48.128018165,50.903800603,65.8963976552
47.9691582454,50.840299298,66.0024176608
47.9482566731,50.8348481791,65.8463317785
47.9191336197,50.6547913215,65.7192940466
47.8999736855,50.9162087995,66.0722319922
47.9493521198,50.890659236,65.8939663435
48.0415873839,50.9140630894,66.0331137533
47.9635270577,50.9733277451,65.8591998653
47.932688724,50.8894468368,65.8983965562
47.9618611334,51.0651020559,66.0126945095
47.8516939328,50.9750993536,65.8109527807
48.0044780905,50.86557643,65.888677491
47.9130650504,50.8463806635,65.847258403
47.9368506645,50.7968617944,65.8556713544
48.0724622279,50.9604934382,65.9903482446
47.9580065084,50.9924490249,65.9390060293
47.151932833,50.1490389311,65.433582868
46.8150831439,49.8120432895,65.369639363
46.3741183789,49.4294687146,65.0199047024
46.1212929321,49.2113576988,64.6638979589
45.949724739,49.1471505209,64.5236028549
45.8744417849,48.9958382763,64.4709861743
45.8941706675,49.022706302,64.4997241506
45.7390536099,48.8758453379,64.4851255572
45.6246429041,48.8565615766,64.3010599676
45.6341335264,48.7775725552,64.3386679621
45.6610547798,48.7328855083,64.1456687566
45.4385646196,48.7438355729,64.1775138424
45.4721854125,48.6905344564,64.3442055514
45.5106875688,48.820381928,64.2349935378
45.3477356304,48.8088467238,64.2658883853
45.2383767342,48.8006735341,64.1239925151
45.3344720344,48.6717276723,64.3115376785
45.3255500242,48.6302675777,64.1989407986
45.2795583595,48.6398531871,64.273350871
45.4263364552,48.7014245429,64.2229914302
45.3704742714,48.8983767174,64.3467914173
45.3078402288,48.5081267677,64.0928938297
45.4386552458,48.7115981632,64.3472061088
45.2708472425,48.6117062923,64.2202481163
45.3811530774,48.6480744603,64.3705577356
45.4039921278,48.6303559735,64.2397992791
45.1101913211,48.4695170001,64.1588162633
45.2852418798,48.5159436895,64.2172913061
45.350733275,48.6448099657,64.1673541883
45.1696032676,48.5634016219,64.186553849
45.2562620943,48.4836411354,64.2079427292
45.1291037474,48.4276743884,63.9340344758
45.2590177552,48.5003420119,64.1555980748
45.2846150757,48.5646999501,64.1428091201
45.3332436599,48.4837751691,64.0904037656
45.2510018596,48.5458441385,64.1683680735
45.1771988158,48.434548397,64.1148400368
45.1417961398,48.5665274069,64.1677750205
45.1213524897,48.5088138027,64.0456234956
45.2139491998,48.5157681148,64.172118702
45.20547653,48.5107996423,64.1141310395
45.3027908261,48.5499561588,64.1619257215
45.1152180141,48.5772903973,64.1649261144
45.1620676881,48.5735772566,64.1517528859
45.2262048954,48.602977191,64.1289369614
45.2666467536,48.6717532106,64.2663859533
45.283332796,48.588192032,64.1910520394
45.1337848672,48.4790310479,63.9314365846
45.3456373397,48.6798377464,64.2995243642
45.1339646941,48.5069277645,64.1179020585
45.161280834,48.4944491535,64.0262059051
45.2035022385,48.4333676332,64.1571342753
45.2908021905,48.5615614954,64.1750114646
45.1680264516,48.4755709675,64.1511344804
45.2334385261,48.4230318615,64.1896564383
45.0412221712,48.4760835813,64.1307598935
45.0907725906,48.406982063,64.0417751408
45.2188583896,48.5666111262,64.1889771553
45.1484411979,48.3282673603,64.1165505862
45.1044411054,48.3629773446,64.0813700191
46.7472709036,50.129308123,65.0984602351
47.4314191285,50.5649760367,65.4799452268
47.5893880423,50.5862878841,65.7014843933
47.8343577124,50.6317137153,65.8082135865
47.7997573266,50.6847729502,65.7729065763
47.9783602441,50.7968677141,65.8567192922
47.9830078538,50.7957891671,65.6930284389
47.9197706972,50.7369340639,65.7391414066
47.9631215898,50.8121417138,65.8871470879
48.0935881275,50.843953909,65.863745396
47.9271305368,50.8126030109,65.9055723536
47.8547014273,50.7455037017,65.7776629514
47.9640326713,50.8547628436,65.7693953746
48.0119302192,50.7708198139,65.8560094043
48.0397901449,50.9924443603,65.8399277199
47.968013546,50.9730608899,65.9189778203
47.8684761678,50.7204889628,65.8304125916
48.0007263812,50.9670444007,65.9302058299
47.9334729906,50.9200625674,65.711734895
