4.51923460829,20.9967790471,19.9711478481
4.34285439621,20.3742282476,19.0823632466
3.85496057299,18.8707661611,17.0352173337
3.62307109595,18.8653824745,16.6136861761
3.52928026198,18.4658194587,16.2070016547
3.60393974252,18.2182265105,15.9446586423
3.53749667829,18.043882307,15.7463284158
3.57069355167,18.021847886,15.6912119912
3.55829412929,17.9448057091,15.6040560967
3.49810561779,17.8565985667,15.4723065034
3.49436795312,17.7342465777,15.345707439
3.39005476542,17.7340664713,15.3303268087
3.39140861292,17.5512100616,15.1742100026
3.35795471677,17.5183262767,15.1185855023
3.4256428879,17.4497516619,15.0760026372
3.29481908461,17.254020069,15.1116421116
3.23443977666,16.6820317533,13.228609448
3.34965781217,17.1853137546,15.0597263975
3.27659115177,17.0710762338,14.9286259279
3.29774729033,17.1849605665,14.899877976
3.22590506721,17.0849952249,14.8395023896
3.21867116316,16.9533598134,14.9476546393
3.23606405689,17.075070641,14.82832431
3.31438076201,16.852137382,14.809264784
3.22910837418,16.7728453527,14.6885031057
3.19653060284,16.8696084535,14.6392753384
3.30650022133,16.6511313081,14.5422353039
3.25118495882,16.5964464106,14.6234681043
3.2266598479,16.6378964164,14.5728245391
3.22447365854,16.4101657197,14.3932208763
3.16275010291,16.584155006,14.4087215235
3.12407520505,16.4551506244,14.4253529473
3.12318498826,16.3325774724,14.3262502704
3.15176280845,16.2904357193,14.356919486
3.16435204672,16.3292287484,14.3260997489
3.16875514398,16.1231116705,14.2513713531
3.10381158694,16.2368567572,14.1084525021
3.10773445171,16.110031904,14.1454910529
2.99443243862,16.0757274464,14.2437585672
3.00537989277,16.0758942605,14.0951695879
3.06058396844,16.0661969789,14.1368094203
3.05149138095,15.8382295941,14.1523504553
3.09109025246,15.9157568879,14.0171678694
3.0963931663,15.7802523347,14.0983415451
3.08003073603,15.7958486881,13.9927197154
3.01319799555,15.8196761592,13.9948438506
3.0379707266,15.6935760431,13.9658928334
2.93498393204,15.7358507523,13.9113601909
3.00028870998,15.6886500975,13.845471374
2.95518560378,15.5766568622,13.8317018053
2.99356608585,15.6505556045,13.8041120644
3.02142313641,15.6640301932,13.8667784323
2.97561914438,15.5786041636,13.7487137319
2.91052782254,15.3991656657,13.8569791287
2.98524243369,15.4889507932,13.8615329104
2.90530995506,15.4865978801,13.7024651731
2.94489025818,15.3653799486,13.7371606311
2.96217197288,15.3319190781,13.6642034103
2.87419620957,15.3624411697,13.6487514286
2.9265377898,15.3616991284,13.6006073229
2.93720773284,15.2918378571,13.6263994146
2.90062211809,15.4070007515,13.5811350583
2.87705257696,15.2988161748,13.5276492744
2.93131918015,15.2602361185,13.5044598365
4.85327291061,18.389218578,19.9461388723
7.93641320073,23.6460232292,27.8613121291
10.617292614,27.0062988512,31.2772742794
12.8486045876,29.5218743964,33.2426978056
14.7016430558,31.4190761433,34.5500742499
16.4967592231,33.2614254955,35.7135021454
17.4696825883,34.2210373217,36.132415815
18.4433064297,35.034597397,36.5929232204
19.1683691379,35.5717872333,36.9302107586
19.7221764506,36.1559602433,37.1874443361
20.2329927436,36.6872830012,37.3872836759
20.7724767379,37.1477806195,37.6342707289
21.1903186962,37.5086301859,37.8632696299
21.5371750268,37.7697895043,38.0644880603
21.7102821952,38.1724574432,38.0747951191
22.0553954992,38.0574286731,38.1272301858
