44.9047686751,47.7815480898,70.9677878722
42.9431979422,45.6428342696,67.8160200047
43.3621921492,46.0844967867,67.7319964657
45.4517014806,48.0639346665,71.0555129077
42.9764653808,45.6552314422,67.1922706648
43.3620659941,46.3207147985,67.8524861776
41.1595675716,44.7651990418,64.744548584
40.8391908807,44.6815426655,64.0877090879
40.4931979726,44.3122858776,62.8190877638
40.5149632287,44.2707604713,62.8848613496
40.9372999614,44.5807462358,62.8795966439
41.0255764549,44.7808839744,63.1759476308
40.9232307082,44.7540218452,63.0146309678
41.0638679183,44.7983665755,63.0818361835
41.0920693488,44.7216673859,63.2371568894
40.9664429907,44.7290695322,63.0291348914
40.9601560007,44.8305356216,63.1514334718
40.9957233772,44.6797543677,63.0443821026
40.9558535642,44.7155095055,63.0597259202
40.9934456219,44.648636929,62.8564109255
40.7785141469,44.7670594451,63.036028571
40.8610681244,44.6808075376,62.9481486422
40.7940697365,44.7637447685,62.9076731064
40.94599857,44.578544965,62.9017944168
40.8884481477,44.6711671132,63.0135543131
40.855676718,44.686625506,62.9534785462
40.8299656161,44.6896223422,62.924726641
40.8396872083,44.6261210167,62.9427205923
40.9107403808,44.651520803,63.0167725574
40.903344762,44.732256557,62.8983216732
40.812115208,44.6848369557,62.97691323
40.9750699802,44.6211797425,62.8633868799
40.871845926,44.6259352729,62.9931070818
40.8850255026,44.5408922407,62.9068214765
40.8922902888,44.6009649964,62.9808026275
40.7660852455,44.7149763304,62.8438611119
40.9447779426,44.5089313468,62.948291668
40.906099825,44.616832356,62.892306192
40.8734195676,44.5154730098,62.8104799201
40.9010542428,44.5796588394,62.7647838474
40.7129131475,44.5706351827,62.8374411584
40.7557584287,44.5708785576,62.812798358
40.8114744079,44.5469759334,62.910839923
40.7604785391,44.5556684552,62.661121773
40.8430872927,44.4244533883,62.6871911569
40.7304842506,44.4740429704,62.6964773049
40.8330303105,44.4647845726,62.6561904548
40.8500500925,44.4132790935,62.9025929339
40.7765418866,44.5963540505,62.849421958
40.8116114738,44.5570448336,62.7886764251
40.8214976365,44.4855934226,62.8729642932
40.7698280082,44.3905174083,62.6685827824
40.7320759379,44.4910164677,62.8092700858
40.8552761782,44.6251368589,62.9528903945
40.7941983367,44.5260231747,62.8315449577
40.7470017211,44.4546106228,62.8741167727
40.5948434366,44.6656544918,62.7503287121
40.7754577586,44.6230787128,62.786434559
40.749468214,44.444473965,62.813271912
40.8938025758,44.6106006987,62.9388244479
40.7210880256,44.4304261894,62.7303473933
40.8223456182,44.5335817765,62.7557196622
40.6447955453,44.3640548727,62.7844772276
40.7390974526,44.3194552367,62.7612607742
38.859288246,43.4092521436,61.534762859
34.6999640102,41.8315383782,58.7992047361
30.7113427131,39.8271789696,55.7255711499
28.5475098875,37.894466634,53.5466903043
