31.3212305612,42.0430445614,46.8444877694
29.4118054722,40.4855915934,43.8857135012
30.2809994228,43.4338062784,45.4915221871
32.0193371026,45.2313240896,47.4066755304
32.8411616555,45.8737440232,48.2268763704
33.4099575343,46.116113861,48.5010317373
33.8475558546,46.412067457,48.7862793738
34.2042076387,46.4972564899,49.0163992506
34.474976812,46.6024928068,49.1451045991
34.7326921078,46.7503280058,49.3311092613
34.9328054656,46.8002162724,49.4501472145
35.3893872108,46.987200878,49.8328557633
35.5228876088,46.9496613048,49.8964514914
35.6395348541,47.1068960272,49.983772205
35.8020640537,47.1758994584,50.1165082914
35.9686578817,47.1928825019,50.0412024169
36.1152233466,47.1142363617,50.2268044432
36.2962160745,47.2428405902,50.3873935614
36.3531649229,47.2517481057,50.3660089022
36.441178722,47.2433815795,50.3799538372
36.5869013251,47.2815575899,50.4428429566
36.7192659435,47.3204822036,50.5542364572
36.7637213149,47.4189502925,50.6208122179
36.838216755,47.3619845074,50.5994783999
36.9204532981,47.2930279301,50.6935234636
36.9052590219,47.3404245442,50.6849360482
36.9778105927,47.3431356837,50.6761358534
37.0833588009,47.46670124,50.78282062
37.3123543329,47.4940672628,50.7498514926
37.2864848449,47.5221238531,50.8653102778
37.2782314448,47.4883634075,50.8175030662
37.2839256025,47.5744188706,50.8936912907
37.3017667366,47.5218543279,50.8307599098
37.3234998771,47.4783802428,50.8580790555
37.3239366777,47.4943165493,50.9201544735
37.4543067899,47.5869355432,50.9880655789
37.3645551377,47.5741822875,50.9998248487
37.4110084769,47.4947896511,50.9348556699
37.4892077533,47.547155052,50.9643345658
37.3987017205,47.4835109792,50.9087026173
37.4768661675,47.4461591211,50.7966694965
37.6179356599,47.5644645208,50.9101638921
37.5238629148,47.5905990553,51.0223994057
37.5534307721,47.56773088,51.0003652331
37.6312068918,47.6916647141,51.0554163832
37.6159305108,47.7529909179,51.0336733271
37.6070111949,47.660118698,50.9554449879
37.6021664084,47.5671129927,50.9837199953
37.5425896506,47.4904399816,50.8803380067
37.6452041715,47.5664922601,50.969408724
37.5921043785,47.5743675755,50.8520670188
37.5868981493,47.6016402172,51.0878218905
37.6079398135,47.5655378819,51.0904075379
37.5630268676,47.5413789292,51.021685298
37.7196391675,47.6076425233,51.0425282525
37.5780956486,47.4810326281,50.9839375936
37.7121232481,47.5148226845,50.9942314242
37.6059721635,47.6013872674,50.9656651061
37.7157077361,47.4739107718,51.0024844521
37.6398392841,47.3635553182,50.7839280995
37.6031035115,47.4881551234,51.1473392719
37.7018405003,47.4358990132,50.9279578882
37.6655263233,47.4743120786,50.9574711604
37.6367120391,47.4941390556,50.926800546
37.3265812411,46.7357198155,50.5789386465
36.9638630607,46.2622975735,50.1658175199
36.8392250319,45.8682908581,49.9853174151
36.8196722521,45.7072834085,49.8933981811
36.4397013381,45.4559994533,49.6095756791
36.4300474485,45.2837863369,49.5442226524
36.1674463793,45.029546367,49.2967901378
35.9313030843,45.0015652013,49.2163692195
35.836200967,44.8011675867,48.9938709566
35.6889751049,44.5457541583,48.8695970992
35.5766877846,44.461826025,48.7291197053
35.3813741718,44.2663570454,48.5758560131
35.1634722113,44.1746891486,48.342450855
34.9893665924,43.9846606226,48.232964188
34.7898007267,43.8878483415,48.0498757104
34.7371661579,43.7819854393,48.0818564404
34.566607239,43.5726392452,47.8462517016
34.4302279214,43.3314915379,47.5900094449
34.1867922197,43.2405018804,47.3835276013
34.1153153048,43.0823947524,47.3243176247
33.8791061413,42.8375120208,47.1195791627
33.8011171601,42.7974708776,47.0546101019
33.7503178412,42.6876157664,46.8384624128
33.5688110406,42.5224250859,46.6760411272
33.3765184589,42.4988108505,46.6005833978
33.2093761911,42.3812406677,46.446350181
32.9458546472,42.171066318,46.2711412005
32.7739930958,42.1934581856,46.2607988284
32.6191174376,41.9801014044,46.0408126455
32.5454705282,41.8083405307,45.9726664766
32.4478605387,41.6588034831,45.718579822
32.4923772174,41.4366637908,45.6342016082
32.2340287278,41.4435082285,45.5645128867
32.0467144318,41.2511100468,45.4637724587
31.8894159778,41.1666227952,45.2579340873
31.8163143615,41.1188323728,45.2495655442
31.6934502356,40.9370634771,45.0266988825
31.5815305544,40.8051906584,45.0199247304
31.4664424701,40.7601980261,44.8371636302
31.4105815193,40.7019274665,44.8021690948
31.2515119253,40.4926352449,44.6743038993
31.0174910982,40.3050865547,44.5396211714
30.9180441267,40.3343234874,44.4276230123
30.922777986,40.2400984433,44.3169103704
30.716806319,40.1071156258,44.2175784571
30.7078830382,40.0847812698,44.1624653678
30.4977947733,39.9681149042,44.0592097787
30.4721845136,39.8991494887,43.9402309312
30.4324843046,39.8848784057,43.9496280878
30.2937124948,39.6813949025,43.7227952113
30.1369948944,39.5609251377,43.692627035
30.1295993629,39.5921658472,43.6905679683
29.9203269576,39.4657463934,43.4870322178
29.9588763012,39.3468488664,43.3271708363
29.8825562287,39.2815903169,43.2987808807
29.6849468148,39.28747259,43.2942512372
29.6850126831,39.1541526102,43.0965965408
29.4718241411,39.1002542315,43.0553101363
29.5268147508,39.0298151514,42.9897723508
29.3459455433,38.7918454575,42.9521796419
29.4009480521,39.1265456258,42.8790930934
29.4418555693,39.4365483855,43.0551808632
29.4362732604,39.4417559221,43.1506476934
29.4350625575,39.5687691411,43.2537943976
29.5580421695,39.7349210239,43.388354656
29.4715503415,39.6616277586,43.3103958475
29.6178855931,39.7346598393,43.4714514491
29.4249425769,39.7507768831,43.4659008829
29.522262957,39.8621291571,43.4739280365
29.4436988808,39.6597666873,43.4677508225
29.5074768748,39.865763943,43.3858459934
29.3467576705,39.8442505502,43.3798468772
29.3371355359,39.9487215618,43.4658786167
29.3380018816,39.8332580231,43.4203700995
29.2796633211,39.9260337822,43.3096874938
29.3246056078,39.9231832491,43.4550522453
29.3554863157,39.9074831665,43.4901909465
29.2896762085,39.770283389,43.4446690964
29.3927782629,39.9221035061,43.2885218751
29.3144119318,39.8801857278,43.3974499316
29.1560136482,39.7011959643,43.3502899884
29.1913291893,39.7167676844,43.3064147058
29.2559722371,39.759498986,43.3730165527
29.1536513638,39.7399295987,43.2515924201
29.2704889329,39.7480557888,43.2943879032
29.186030696,39.7958615747,43.3339764526
29.2355557412,39.7479176854,43.3517069141
29.2356610039,39.8002236922,43.3481730048
29.0673977886,39.7833484062,43.2778513514
29.1645630543,39.7309807132,43.3588224289
29.1213600732,39.7429144626,43.3385116066
29.0998263751,39.8413141327,43.3916712542
28.9789012938,39.7938933312,43.2646358184
29.053268832,39.6425680109,43.2251701015
28.9699422601,39.6442431206,43.2012022203
28.9700552244,39.6071795706,43.2075933324
29.082755523,39.7291407579,43.2146413699
28.9714631206,39.5981780106,43.2768482484
28.9579240649,39.5420017188,43.1176150149
28.9324692772,39.512064805,43.2135673122
28.8862710811,39.5306657935,43.1451826597
28.9310785996,39.6166134119,43.1796730193
28.898973646,39.5217150052,43.0877168124
28.8911363301,39.4062405074,43.1009653751
28.9673908671,39.4983872891,43.1511899086
28.8743692728,39.4436188383,43.054423729
28.7528941639,39.391745396,43.0965262491
28.7571482514,39.4031895219,43.0130534963
28.723603844,39.275434357,43.0493365532
28.7787217509,39.227133161,43.1619984751
28.7432779754,39.2157807003,43.1190011888
28.8104140739,39.3268014208,43.096843851
28.6973637925,39.4047953386,43.032784679
28.825726536,39.3926200963,43.1915695746
28.7167478451,39.4767401752,43.0521398064
28.8205425464,39.4145101413,43.2226301795
28.6558298512,39.3347993318,43.1170770627
28.6852956912,39.3722373429,42.990076908
28.5683854976,39.363625952,42.9072275219
28.4905025622,39.346435993,43.0065109348
28.4354317924,38.9702148152,42.8135747326
28.2627246495,38.4682068108,42.5710581889
28.1630529392,38.3452646116,42.4714106849
27.9742582193,38.2171224046,42.310049843
27.9178686783,38.1083208693,42.0991043311
27.9515130007,37.9838582466,42.0319391653
27.6180568926,37.8170067433,41.7408193886
27.65158887,37.741765347,41.8377338992
27.5478850671,37.7284768573,41.768176368
