18.1253988584,24.4701368801,19.9739186998
21.8108579862,26.7533221806,21.6139210118
32.7941633694,31.3088505575,30.1899386377
33.693213439,34.2692306794,32.3413641083
34.5446750138,36.2353926015,34.178886665
35.5529827228,37.6619650612,35.5255936714
36.0551832717,38.8991660775,36.5283402402
36.4704134199,39.7868534758,37.4072634457
36.812154667,40.3921460096,37.8231590747
37.1522559683,40.8300502301,38.2877181891
37.13321465,41.169543178,38.5731028955
37.3002009576,41.149186707,38.8054144641
37.2806098243,41.301920167,38.8713141383
37.1412555909,41.4970004304,38.9533926484
37.2823403205,41.4151361853,39.0054025154
37.2527917158,41.5936919463,39.0981974814
37.2167296422,41.5884784718,39.2024623201
37.307059168,41.6003065759,39.2537990981
37.3125228151,41.6889360485,39.2760862847
37.3155634807,41.6887172861,39.2401544734
37.266793891,41.5210366665,39.0879988318
37.4520391427,41.6783113202,39.239230832
37.3112498806,41.7026160904,39.2286637749
37.2457146863,41.7143475069,39.2314009144
37.3508745234,41.6767609555,39.2474324746
37.3256011055,41.6746369402,39.2603834077
37.2140903064,41.5948173605,39.2721498662
37.2898133981,41.7572399301,39.1699775519
37.3001754225,41.5948016513,39.1842216498
37.299575163,41.5714797542,39.1850286375
37.2938742166,41.6661684909,39.2573946216
37.2557262121,41.569562863,39.2299005362
37.2770385003,41.6176793259,39.1942578447
37.1813807318,41.5815888322,39.1995162743
37.1568623279,41.6734546403,39.2066770879
37.1588029712,41.633284582,39.0721432646
37.2006273667,41.6107731453,39.220172955
37.3507543128,41.6311095115,39.2363431716
37.2729452703,41.6004358673,39.1841024073
37.2169351547,41.6690564653,39.2982750185
37.1811925265,41.6417722015,39.3498625029
37.2467540835,41.6091601234,39.2164100749
37.3321002435,41.7048024884,39.1909800151
37.2378930532,41.571695849,39.143889443
37.1699258312,41.5526724804,39.2019099424
37.1986205249,41.6622005733,39.2062515548
37.23441721,41.5190468401,39.1808046949
37.3522512555,41.6185889779,39.1676577059
37.2700244867,41.5406591419,39.2780545659
37.2378135608,41.5898525626,39.3007359885
37.2221819531,41.5376434073,39.1829180637
37.2150363131,41.5558795838,39.2488158177
37.3169260486,41.5202384439,39.1700469766
37.3300437838,41.6048850587,39.2837986836
37.2920993689,41.5103626658,39.1931224109
37.2219256514,41.4779473673,39.1516146618
