34.6470004472,45.8412354995,49.7455166353
33.6075477505,46.6084887729,48.2009364774
36.1056985793,50.0520532951,51.692394143
37.7240709719,51.3961571878,53.7224919976
38.1782612273,51.5146525839,53.7713076578
37.7574888971,50.7751614478,52.900402405
38.2168342513,51.0337045557,53.3411031069
38.4043555557,51.1060257343,53.1820952675
39.7111173926,52.366263735,55.006538423
41.8292463941,54.7278965919,57.3681500277
41.5265575919,54.2272100968,56.5306831187
41.71618137,54.0507118369,56.4376579082
40.6574581298,52.7476789398,55.0518120247
41.253882431,53.3653619725,55.6604134696
41.6634250478,53.8420448627,56.1436476535
42.2347377922,54.6089655095,56.9603342248
42.1607737589,54.3006353166,56.7518130537
41.989187815,53.8668065422,56.2404056794
41.7547975629,53.5174421497,55.7857615281
41.5558932225,53.1311655281,55.3987188836
41.5650228264,53.1040934132,55.3579406991
41.0417185206,52.4974777251,55.3359228736
40.2025282615,51.5588554328,53.7818673351
39.9743026562,51.3911313927,53.6194636944
40.1623831868,51.5081393389,53.902252359
39.1505223879,49.8714848335,52.0917136763
39.3291702472,49.9621271034,52.0949168863
39.2613380847,49.8933453331,52.112461212
39.1887413164,49.8230758284,52.0616281101
39.2691229732,49.8936684464,52.0565176359
39.2216811954,49.781710093,52.0689575628
39.2773264668,49.8515414879,52.0585744103
39.356543745,49.9140503522,52.177924011
39.3370771047,49.8826121931,52.0752575579
39.4694565493,49.8348061877,52.1287304287
39.3320268493,49.7699541721,51.8913797114
39.2247386652,49.8841942016,51.9653897526
39.3895172209,49.8348090457,52.0963076051
39.2996690481,49.8810590512,52.0737650948
39.3593880843,49.794185226,52.05522073
39.3006524278,49.8287634001,52.1374297988
39.3171798611,49.8219284927,52.0787500103
39.3782921623,49.854472599,52.0616109956
39.2964716136,49.7274541166,52.0814985139
39.4163973414,49.8064862724,52.0613162603
39.4911570498,49.8621561795,52.0403816094
39.366051927,49.8235478285,52.0367746608
39.3645083108,49.7513553787,52.0292736852
39.3061390263,49.7606602719,51.9399886206
39.4123322303,49.8387499106,52.1392485355
39.4671508994,49.7530173022,51.9822819398
39.351526809,49.7347323613,52.1016835795
39.242611455,49.7383379828,52.0052759703
39.277985034,49.6956422657,51.9451029556
39.2867190382,49.7430128872,51.9532199264
39.1952082224,49.6125715146,51.8649634428
39.2568750632,49.7348471353,51.9486369628
39.2627733943,49.6606872567,51.853684132
39.3060501714,49.7227545459,51.93465387
39.4200859527,49.6892806052,51.9854862739
39.3697900646,49.7404906036,51.9650844642
39.2684161252,49.6398494917,51.7864256177
39.2822732687,49.6598026909,51.8001174721
39.3559853614,49.7956808744,51.9845888459
39.1053303169,48.7781765505,51.4144333734
38.7461092551,48.396863592,51.0514066058
38.5610994898,48.0021167701,50.7594260037
38.441215272,47.7956081923,50.5676387636
38.3237399295,47.5985873361,50.359363471
38.0023575088,47.4810532302,50.2955225589
37.9902932386,47.2695378733,50.0601413232
37.8491639491,47.2184609704,49.9755461116
37.6740405931,46.9939979672,49.7930554371
37.4236080997,46.7341774443,49.6522486849
37.3975309565,46.6846470914,49.3891575321
37.2594710136,46.4794306553,49.156177363
37.0058632347,46.3567822285,49.0666416937
36.8826682794,46.1640694564,48.8563852782
36.6608035152,46.1356070116,48.7833689912
36.6125500582,45.9436378308,48.5495899374
36.4451102719,45.7216537881,48.3993309451
36.277071567,45.506339322,48.3008369272
36.1615143302,45.4035395668,48.0822669439
35.9886057184,45.3141855101,48.0953163386
35.7003130404,45.1367245342,47.6486511522
35.6328051987,45.0390759082,47.697468384
35.6211685405,44.93987679,47.6577146561
35.4319049778,44.7481720889,47.338359254
35.2688380834,44.6773722984,47.2727137631
35.3635754544,44.6463029871,47.0955299393
34.9496298647,44.4593576241,46.9429318487
34.8330456841,44.1473876769,46.7714499719
34.7449086088,44.1500633409,46.6970032946
34.6002097784,43.9649364283,46.6257781767
34.3430821501,43.8606200496,46.4007067253
34.2371247117,43.7218803821,46.2721332269
34.2728782195,43.6599268089,46.2487605226
34.118761677,43.6118916807,46.1079459812
33.8116878817,43.4902305762,45.9081602503
33.8497937468,43.4528588827,45.8491489478
33.7072590112,43.2195112465,45.7912524891
33.7442591793,43.1967385256,45.67633328
33.6188846153,43.1654451244,45.6167873888
33.3058377944,42.8863851402,45.3437900182
33.2343016148,42.820212485,45.2588705475
33.2126318589,42.738736373,45.2512210207
33.1805257425,42.6752471667,45.2167710848
32.9847708927,42.7084915549,45.0578223935
32.9577718761,42.4715980429,44.988093704
32.7385773734,42.5399881898,44.8986997545
32.8013598631,42.4529147746,44.7624027758
32.6353457354,42.4334700002,44.75340429
32.5484391907,42.3251045407,44.6879621188
32.5577340809,42.2859281047,44.6141978814
32.4021096843,42.2250907095,44.4887245241
32.3286303843,42.1255807366,44.2787516581
32.2661626685,42.0481026043,44.2133665383
32.1757487934,41.9148498463,44.2346625676
32.0074973314,41.7506825827,44.0417671145
32.0458157776,41.7907266867,44.029161263
31.8769625946,41.7497405794,43.9803387417
31.7905421113,41.6253158121,43.859255097
31.7111015592,41.4820050981,43.832131177
31.5281586637,41.4083698715,43.6930619205
32.738866148,45.614655096,46.1596160429
33.9915280357,47.2711753957,48.6051115786
34.8904311542,47.9491800713,49.4870381122
35.4951430804,48.2683279455,50.0759564275
35.9738182929,48.5430160517,50.3222226957
36.4349304557,48.593002347,50.56444717
36.6863371042,48.8029365554,50.6536557798
