122,55.2210701289
123,55.133136246
124,54.9039660017
125,54.5855734034
126,54.3799855458
127,54.0942595789
128,53.8940778638
129,53.7103268845
130,53.7758381692
131,53.6034476605
132,53.521226876
133,53.417960189
134,53.343070976
135,53.3030686302
136,53.335000447
137,53.2480016414
138,53.1751226019
139,53.2635740071
140,53.2616253217
141,53.1419039777
142,53.2602856335
143,53.1738984631
144,53.1290945438
145,53.1406116733
146,53.2175420771
147,53.1865171315
148,53.1670474303
149,53.2110379813
150,53.1472960141
151,53.2895343714
152,53.1976273635
153,53.2172425272
154,53.319530547
155,53.1527093432
156,53.0889659972
157,53.05379911
158,53.1998937031
159,53.2392332591
160,53.2468727308
161,53.061588765
162,53.1928859518
163,53.1926635138
164,53.2157360239
165,53.1722021439
166,53.1398668648
167,53.1890593263
168,53.0961628575
169,53.1498406123
170,53.0884027925
171,53.2049536376
172,53.163522428
173,53.1460316122
174,53.121219753
175,53.204269799
176,53.0762254987
177,53.1084544674
178,53.0951781211
179,53.1466971525
180,53.2134406293
181,53.0764558183
