242,38.2137815824
243,38.2095870235
244,42.0211306418
245,51.2655077063
246,57.8345799651
247,59.4601280932
248,60.3154663055
249,60.8150705506
250,61.1386214641
251,61.4547255199
252,61.5455245624
253,61.6899005653
254,61.7527703258
255,61.6224131411
256,61.7415713728
257,61.7342791339
258,61.7149858248
259,61.7282374746
260,61.9066930338
261,61.843222752
262,61.9636763104
263,61.7793904107
264,61.9079006782
265,61.7590252165
266,61.7417700772
267,61.6807547668
268,61.8208586818
269,61.8438828282
270,61.7078775545
271,61.824425256
272,61.8694179145
273,61.7964552418
274,61.701469682
275,61.8420419675
276,61.7579841461
277,61.6600347585
278,61.7809468063
279,61.7800837006
280,61.6853659362
281,61.7953963501
282,61.7707561051
283,61.7802947406
284,61.5619838004
285,61.8189730105
286,61.7375150828
287,61.7978115656
288,61.7827334142
289,61.8291436327
290,61.7755783854
291,61.8955083317
292,61.865764254
293,61.7735089787
294,61.7280071391
295,61.802069429
296,61.7456388298
297,61.7432072327
298,61.8403875088
299,61.741263255
300,61.8580032737
301,61.736790092
