362,40.0927054278
363,40.115673726
364,39.3559109969
365,38.8865529247
366,38.4452247726
367,38.2556294167
368,38.0880022872
369,38.1179748739
370,38.014589918
371,37.9504061754
372,37.9250999351
373,37.8232533203
374,37.7954548085
375,37.7658697223
376,37.7334976068
377,37.7290412617
378,37.8022678564
379,37.8171767942
380,37.6428236285
381,37.5345749962
382,37.6236982444
383,37.5033297818
384,37.5270584
385,37.490920309
386,37.6109914008
387,37.5683702396
388,37.475603902
389,37.6567198877
390,37.5361675022
391,37.5074303906
392,37.5469226436
393,37.5549947739
394,37.6331103437
395,37.5605162774
396,37.6018635828
397,37.4958582692
398,37.466521927
399,37.300620977
400,37.5307640692
401,37.4758740584
402,37.3803844208
403,37.3725097376
404,37.5365643821
405,37.2794439457
406,37.3727971344
407,37.4033938495
408,37.2619099283
409,37.2554338463
410,37.3902177026
411,37.3009337196
412,37.1990737178
413,37.3295130437
414,37.1667394477
415,37.2481061305
416,37.3028452818
417,37.3276098398
418,37.1860259181
419,37.2569856367
420,37.1681420858
421,37.3356787407
