602,40.3306476907
603,40.3707231325
604,39.4672650421
605,37.9520072935
606,37.1808622245
607,36.6573778386
608,36.455167225
609,36.3153511436
610,36.2733840035
611,36.2750913353
612,36.1747189013
613,36.2042303588
614,36.1170300275
615,36.232913335
616,36.1552377055
617,36.0039324132
618,36.1131597133
619,36.0818869249
620,36.2354675566
621,36.1260195272
622,36.1817088435
623,36.0839015271
624,36.1676827955
625,36.0343885366
626,35.9821863129
627,35.9985079747
628,36.0720061034
629,35.9506389021
630,36.0034023441
631,36.0405315715
632,35.9875987372
633,35.8985496807
634,35.9431023702
635,35.9655810844
636,35.9145491118
637,35.9570978581
638,35.9114351383
639,36.064179021
640,35.8731498128
641,35.9559302457
642,35.8243352224
643,35.7075967269
644,35.6677068723
645,35.7783230761
646,35.718929696
647,35.7917711955
648,35.662984979
649,35.7170597238
650,35.6397982103
651,35.6586308076
652,35.6163727296
653,35.4970904009
654,35.6841112236
655,35.556296207
656,35.4780573518
657,35.3858778267
658,35.5803158877
659,35.5704133089
660,35.4590218533
661,35.3827839295
